"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2025-01-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.3","24","  18.5","24","1025.1","22","812.4","24","  7.7","24","  5.5","24","  8.9","999.9","  34.0"," ","  17.1"," "," 0.01","G","999.9","001000"
"72466093037","2025-01-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.9","24","  15.9","24","1021.7","24","810.9","24"," 10.0","24","  5.9","24"," 21.0"," 33.0","  53.1"," ","  19.9"," "," 0.01","G","999.9","000000"
"72466093037","2025-01-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.0","24","  18.1","24","1024.3","24","814.5","24"," 10.0","24","  4.5","24"," 14.0","999.9","  62.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.1","24","  20.1","24","1015.3","17","806.1","24","  5.1","24","  3.0","24","  8.0","999.9","  42.1","*","  18.0","*"," 0.00","G","999.9","101000"
"72466093037","2025-01-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.4","24","  18.9","24","1021.6","17","808.4","24","  8.7","24","  6.0","24"," 13.0"," 27.0","  32.0"," ","  18.0"," "," 0.00","G","999.9","100000"
"72466093037","2025-01-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.4","24","  15.4","24","1027.4","24","813.5","24"," 10.0","24","  5.4","24"," 11.1","999.9","  36.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.8","24","  19.9","24","1030.6","16","816.5","24","  4.7","24","  5.5","24"," 13.0","999.9","  36.0"," ","  14.0"," "," 0.08","G","  2.0","001000"
"72466093037","2025-01-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  18.3","24","  12.0","24","1031.9","19","816.9","24","  8.1","24","  3.3","24","  8.9","999.9","  35.1"," ","   3.0"," "," 0.10","G","  2.0","100000"
"72466093037","2025-01-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.9","24","  13.9","24","1022.4","20","810.2","24","  8.6","24"," 16.4","24"," 31.1"," 53.0","  35.1"," ","   3.0"," "," 0.00","G","  1.2","001000"
"72466093037","2025-01-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.7","24","   6.8","24","1026.4","23","813.0","24","  9.8","24","  9.0","24"," 28.0"," 36.9","  37.9"," ","  10.9"," "," 0.00","G","  1.2","001000"
"72466093037","2025-01-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  20.0","24","1009.8","19","801.7","24","  8.5","24","  7.8","24"," 19.0"," 31.1","  46.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72466093037","2025-01-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  22.8","24","  15.6","24","1019.6","24","807.9","24","  9.9","24","  5.2","24","  9.9","999.9","  28.9","*","  12.0","*"," 0.03","G","999.9","000000"
"72466093037","2025-01-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  20.7","24","  13.8","24","1026.6","24","812.4","24"," 10.0","24","  4.1","24","  8.9","999.9","  30.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.1","24","   9.1","24","1029.1","24","814.5","24"," 10.0","24","  5.7","24"," 11.1","999.9","  32.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.7","24","   5.3","24","1032.1","24","817.5","24"," 10.0","24","  5.0","24","  8.0","999.9","  43.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.2","24","  13.0","24","1027.2","24","815.8","24"," 10.0","24","  4.1","24","  8.0","999.9","  50.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.8","24","   6.1","24","1005.8","24","801.2","24"," 10.0","24"," 10.8","24"," 22.9"," 31.1","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.7","24","  10.2","24","1021.2","19","808.8","24","  4.9","24"," 11.8","24"," 21.0","999.9","  30.0","*","   9.0","*"," 0.20","G","  2.0","001000"
"72466093037","2025-01-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   2.8","24","  -2.6","24","1031.0","16","812.7","24","  7.9","24","  3.5","24","  8.0","999.9","  19.0"," ","  -2.0"," "," 0.02","G","  2.0","001000"
"72466093037","2025-01-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   2.6","24","  -4.8","24","1032.5","18","813.0","24","  7.3","24","  7.7","24"," 15.9"," 21.0","   9.0"," ","  -4.0"," "," 0.01","G","  2.0","001000"
"72466093037","2025-01-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","   8.6","24","  -7.8","23","1033.9","24","813.7","24"," 10.0","24","  6.1","24"," 20.0"," 34.0","9999.9"," "," -13.0","*"," 0.01","G","  1.2","000000"
"72466093037","2025-01-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.0","24","   1.1","24","1022.8","24","811.7","24"," 10.0","24"," 16.5","24"," 27.0"," 41.0","  46.9"," ","  16.0"," "," 0.00","G","  1.2","000000"
"72466093037","2025-01-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  16.9","24","   1.0","24","1034.4","24","817.9","24"," 10.0","24","  6.5","24"," 12.0","999.9","  26.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.6","24","   7.0","24","1022.2","24","809.3","24"," 10.0","24","  5.6","24"," 13.0","999.9","  48.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.0","24","  13.9","24","1020.4","18","810.6","24","  6.5","24","  7.9","24"," 15.9"," 22.0","  48.0"," ","   8.1"," "," 0.00","G","  3.1","101000"
"72466093037","2025-01-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  17.9","24","  15.8","24","1028.6","17","813.3","24","  4.9","24","  5.8","24"," 11.1","999.9","  21.9","*","  15.8","*"," 0.11","G","  2.0","101000"
"72466093037","2025-01-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.7","24","  11.9","24","1027.4","24","812.8","24"," 10.0","24","  4.5","24","  8.0","999.9","  48.0"," ","   8.1"," "," 0.00","G","  1.2","000000"
"72466093037","2025-01-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.1","24","  12.1","24","1021.5","24","811.2","24"," 10.0","24","  5.5","24","  8.0","999.9","  48.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.5","23","  16.5","23","1018.1","23","808.8","23"," 10.0","23","  5.2","23","  8.9","999.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2025-01-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.9","24","  23.7","24","1010.3","14","802.8","24","  7.2","24"," 14.0","24"," 27.0"," 42.9","  39.0"," ","  28.9"," "," 0.02","G","  1.2","001000"
"72466093037","2025-01-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.8","24","   9.2","24","1019.6","24","810.5","24"," 10.0","24","  8.8","24"," 17.1"," 25.1","  48.9"," ","  25.0"," "," 0.06","G","  1.2","000000"
"72466093037","2025-02-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.3","24","  13.6","24","1013.3","24","807.0","24"," 10.0","24","  5.8","24"," 12.0","999.9","  52.0"," ","  25.0"," "," 0.00","G","999.9","000000"
