"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72566594073","2025-01-01","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  21.3","24","  12.1","24","9999.9"," 0","850.6","19"," 10.0","24","  7.2","24"," 15.0"," 15.9","  38.5"," ","   8.6"," "," 0.00","I","999.9","000000"
"72566594073","2025-01-02","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  28.9","24","  23.9","24","9999.9"," 0","849.8","24","  6.1","24","  3.0","24","  8.0","999.9","  31.1","*","  25.7","*"," 0.01","G","999.9","001000"
"72566594073","2025-01-03","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  25.3","24","  22.6","24","9999.9"," 0","853.3","24","  8.5","24","  5.0","24","  8.9","999.9","  39.7"," ","   9.9"," "," 0.03","G","999.9","000000"
"72566594073","2025-01-04","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  23.0","22","  21.3","22","9999.9"," 0","847.3","22","  1.7","22","  8.1","22"," 12.0"," 15.9","  39.7"," ","   9.9"," "," 0.00","G","999.9","101000"
"72566594073","2025-01-05","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  11.5","24","   8.9","24","9999.9"," 0","850.3","24","  6.5","23","  0.1","24","  2.9","999.9","  18.0"," ","   6.1"," "," 0.11","C","999.9","001000"
"72566594073","2025-01-06","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  16.5","24","  13.8","24","9999.9"," 0","853.0","24"," 10.0","24","  0.1","24","  2.9","999.9","  30.9"," ","   3.0"," "," 0.00","I","999.9","000000"
"72566594073","2025-01-07","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  20.4","24","  17.8","24","9999.9"," 0","857.5","24","  9.1","24","  0.9","24","  6.0","999.9","  30.9"," ","   3.0"," ","99.99"," ","999.9","101000"
"72566594073","2025-01-08","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","   8.5","24","   1.8","24","9999.9"," 0","855.8","24"," 10.0","24","  2.9","24","  8.0","999.9","  28.2","*","  -2.4","*"," 0.00","I","999.9","000000"
"72566594073","2025-01-09","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  26.1","24","  21.0","24","9999.9"," 0","850.0","24","  6.9","24"," 17.4","24"," 27.0"," 36.9","  30.7"," ","  16.9"," ","99.99"," ","999.9","001000"
"72566594073","2025-01-10","41.18944","-103.67083","1491.7","KIMBALL MUNICIPAL AIRPORT ROBERT E ARRAJ FIELD, NE US","  20.3","24","  12.3","24","9999.9"," 0","851.5","24"," 10.0","24"," 11.7","24"," 17.1"," 25.1","  34.7"," ","  10.4"," "," 0.00","I","999.9","000000"
