"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72445703938","2025-01-01","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  35.0","24","  24.2","24","1024.8","24","982.7","18"," 10.0","24","  7.0","24"," 13.0"," 19.0","  43.9"," ","  29.8"," "," 0.03","G","999.9","000000"
"72445703938","2025-01-02","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  35.2","24","  25.8","24","1025.3","24","982.0","23","  9.6","24","  2.7","24","  6.0","999.9","  48.9"," ","  25.3"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-03","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  35.1","24","  24.4","24","1028.7","24","985.5","23"," 10.0","24","  6.1","24"," 11.1"," 15.9","  45.0"," ","  25.2"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-04","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  30.9","24","  19.2","24","1028.3","24","984.7","23"," 10.0","24","  4.7","24"," 11.1","999.9","  34.9"," ","  25.9"," "," 0.00","H","999.9","011000"
"72445703938","2025-01-05","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  31.7","24","  28.5","24","1015.2","24","972.2","24","  6.5","24","  4.5","24"," 13.0","999.9","  37.8"," ","  25.5"," "," 0.18","G","999.9","011010"
"72445703938","2025-01-06","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  18.3","24","  15.0","24","1021.2","24","977.4","24","  2.4","24","  0.0","24","999.9","999.9","  26.8"," ","  14.9"," "," 0.19","G","999.9","001000"
"72445703938","2025-01-07","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  15.5","24","  11.7","24","1033.0","24","988.4","23","  2.4","24","  0.0","24","999.9","999.9","  23.7"," ","   6.8"," "," 0.00","G","999.9","001000"
"72445703938","2025-01-08","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  17.2","24","  13.3","24","1032.7","24","988.1","23","  3.1","24","  1.3","24","  6.0","999.9","  24.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72445703938","2025-01-09","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  19.8","20","  16.5","20","1025.3","20","981.0","20","  4.8","20","  0.3","20","  5.1","999.9","  30.7"," ","   9.0"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-10","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  29.7","24","  27.9","24","1016.9","24","973.6","24","  6.1","24","  0.0","24","999.9","999.9","  36.0"," ","  26.2"," "," 0.00","D","999.9","011000"
"72445703938","2025-01-11","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  27.9","24","  24.5","24","1012.1","24","968.9","24"," 10.0","24","  1.9","24","  9.9","999.9","  38.5"," ","  15.8"," "," 0.01","A","999.9","000000"
"72445703938","2025-01-12","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  35.5","24","  28.8","24","1012.3","24","969.5","23"," 10.0","24","  5.3","24"," 11.1","999.9","  49.3"," ","  28.9"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-13","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  25.8","24","  13.6","24","1025.2","24","981.7","23"," 10.0","24","  6.3","24"," 13.0","999.9","  40.5"," ","  13.8"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-14","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  29.0","24","  16.0","24","1027.6","24","983.8","23"," 10.0","24","  5.1","24"," 12.0"," 18.1","  39.6"," ","  20.5"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-15","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  25.9","24","  14.7","24","1031.0","24","987.0","23","  9.6","24","  4.3","24","  7.0","999.9","  45.7"," ","  13.6"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-16","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  41.4","24","  25.7","24","1021.7","24","978.7","23","  9.6","24","  7.3","24"," 12.0"," 18.1","  52.9"," ","  34.2"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-17","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  41.3","24","  27.2","24","1011.0","24","968.4","23","  9.6","24","  8.7","24"," 15.9"," 25.1","  57.7"," ","  29.5"," "," 0.00","H","999.9","010000"
"72445703938","2025-01-18","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  33.7","24","  26.2","24","1011.0","24","968.6","24","  9.2","24","  9.2","24"," 15.9"," 21.0","  50.4"," ","  21.9"," "," 0.10","G","999.9","010000"
"72445703938","2025-01-19","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  16.7","24","  -0.0","24","1027.0","24","983.0","23","  9.6","24"," 10.2","24"," 15.0"," 24.1","  22.8"," ","   9.9"," "," 0.00","G","999.9","001000"
"72445703938","2025-01-20","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","   8.5","24","  -6.0","24","1035.8","24","990.5","23","  9.6","24","  2.3","24","  6.0","999.9","  22.5"," ","  -1.7"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-21","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","   9.4","24","  -7.5","24","1038.3","24","993.1","23","  9.6","24","  5.4","24"," 12.0","999.9","  17.4"," ","  -1.5"," "," 0.00","H","999.9","001000"
"72445703938","2025-01-22","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  21.9","24","  -0.9","24","1026.2","24","981.7","23","  9.6","24","  8.5","24"," 13.0"," 18.1","  41.2"," ","   8.4"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-23","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  31.2","15","  13.6","15","1026.5","15","982.9","15"," 10.0","15","  9.1","15"," 15.0"," 21.0","  35.6"," ","  22.5"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-24","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  20.2","24","   7.0","24","1027.5","24","983.2","22","  9.6","24","  4.6","24","  8.9"," 15.9","  43.0"," ","   6.1"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-25","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  38.1","24","  17.9","24","1022.2","24","979.1","23","  9.6","24","  5.3","24","  9.9","999.9","  54.9"," ","  24.6"," "," 0.00","I","999.9","000000"
"72445703938","2025-01-26","37.75","-92.15","353.3","WAYNESVILLE REGIONAL AIRPORT FORNEY FIELD, MO US","  34.2","24","  19.9","24","1027.5","24","984.2","23","  9.6","24","  4.5","24","  7.0","999.9","  44.1"," ","  24.1"," "," 0.00","I","999.9","000000"
