"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72741754825","2025-01-01","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  32.9","24","  26.8","24","9999.9"," 0","986.5","19"," 10.0","24","  7.2","24"," 11.1"," 17.1","  35.4"," ","  28.4"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-02","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  27.9","24","  20.1","24","9999.9"," 0","991.1","24","  9.5","24","  8.6","24"," 12.0"," 19.0","  34.7"," ","  25.7"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-03","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  24.5","24","  16.2","24","9999.9"," 0","991.4","24","  8.9","24","  9.4","24"," 17.1"," 28.0","  29.3"," ","  20.3"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-04","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  19.7","24","  11.0","24","9999.9"," 0","992.1","24","  8.4","24"," 12.5","24"," 19.0"," 28.9","  25.3"," ","  18.0"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-05","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  21.0","24","  12.6","24","9999.9"," 0","993.6","24","  9.2","24"," 10.1","24"," 17.1"," 28.9","  24.1"," ","  18.0"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-06","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  19.0","24","  14.1","24","9999.9"," 0","996.6","24","  9.0","24","  6.3","24"," 12.0"," 18.1","  24.1"," ","  15.8"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-07","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  19.9","24","  11.6","24","9999.9"," 0","000.4","24","  9.2","24"," 11.3","24"," 15.0"," 22.9","  24.3"," ","  15.6"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-08","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  12.6","24","   2.3","24","9999.9"," 0","001.2","24","  9.0","24"," 10.0","24"," 14.0"," 21.0","  23.5"," ","   6.4"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-09","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","   9.8","24","   1.3","24","9999.9"," 0","998.9","24","  9.9","24","  4.0","24","  7.0","999.9","  23.5"," ","  -0.4"," ","99.99"," ","999.9","001000"
"72741754825","2025-01-10","45.40722","-83.81306","204.2","ROGERS CITY PRESQUE ISLE CO AIRPORT, MI US","  20.6","24","  14.6","24","9999.9"," 0","990.7","24","  7.9","24","  8.5","24"," 13.0"," 21.0","  25.7"," ","  -0.4"," ","99.99"," ","999.9","001000"
