"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72446713930","2025-01-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  34.4","24","  21.6","24","1025.8","24","993.8","17"," 10.0","24","  8.1","24"," 12.0"," 15.9","  41.5"," ","  27.7"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-02","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  35.1","24","  25.4","24","1024.8","24","992.0","23"," 10.0","24","  5.4","24","  9.9","999.9","  44.6"," ","  26.2"," "," 0.00","H","999.9","010000"
"72446713930","2025-01-03","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  30.8","24","  21.1","24","1030.7","24","997.8","23"," 10.0","24","  7.6","24"," 15.0","999.9","  41.7"," ","  19.8"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  27.7","23","  17.5","23","1031.5"," 9","997.4","17","  9.5","23","  7.2","23"," 13.0","999.9","  32.4"," ","  23.4"," "," 0.00","H","999.9","011000"
"72446713930","2025-01-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  24.5","24","  20.8","24","9999.9"," 0","989.7"," 4","  1.3","24","  5.5","24"," 15.0"," 25.1","  31.5"," ","  15.3"," "," 0.18","G","999.9","111000"
"72446713930","2025-01-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  15.3","23","   7.9","23","9999.9"," 0","993.2","13","  6.2","23","  2.5","23","  9.9"," 20.0","  17.8"," ","  10.9"," "," 0.00","G","999.9","001000"
"72446713930","2025-01-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  11.2","24","   3.6","24","1035.1"," 9","999.9","23"," 10.0","24","  2.2","24","  6.0","999.9","  22.1"," ","   1.4"," "," 0.00","I","  3.1","000000"
"72446713930","2025-01-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  15.7","24","   7.3","24","1033.7","24","999.8","23"," 10.0","24","  6.6","24","  9.9","999.9","  21.7"," ","   9.9"," "," 0.00","I","  3.1","000000"
"72446713930","2025-01-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  19.7","24","  13.8","24","1024.1","24","990.6","23"," 10.0","24","  8.8","24"," 14.0","999.9","  37.2"," ","   9.0"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  31.7","24","  27.6","24","1017.8","24","984.8","24","  6.0","24","  5.5","24"," 12.0"," 17.1","  35.8"," ","  26.1"," "," 0.06","G","  5.1","001000"
"72446713930","2025-01-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  25.1","24","  18.4","24","1011.1","24","978.5","24"," 10.0","24","  8.7","24"," 14.0","999.9","  39.7"," ","  12.0"," "," 0.06","G","999.9","000000"
"72446713930","2025-01-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  36.6","24","  27.3","24","1012.0","24","979.8","23"," 10.0","24","  9.1","24"," 14.0","999.9","  41.7"," ","  28.8"," "," 0.00","G","999.9","010000"
"72446713930","2025-01-13","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  19.4","24","   7.8","24","1026.6","24","993.5","24"," 10.0","24","  7.7","24"," 13.0","999.9","  36.0"," ","   9.3"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-14","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  22.0","24","  10.8","24","1028.4","24","995.1","23"," 10.0","24","  8.5","24"," 12.0","999.9","  28.6"," ","  15.3"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-15","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  16.7","24","   5.1","24","1032.3","24","998.5","23"," 10.0","24","  3.2","24","  8.9","999.9","  34.7"," ","   6.3"," "," 0.00","B","999.9","000000"
"72446713930","2025-01-16","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  37.6","24","  25.5","24","1021.9","24","989.2","23"," 10.0","24","  9.5","24"," 14.0","999.9","  46.8"," ","  27.3"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-17","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  40.6","24","  28.1","24","1008.5","24","976.2","23"," 10.0","24"," 10.0","24"," 19.0","999.9","  52.3"," ","  31.1"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-18","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  28.5","24","  16.2","24","1014.5","24","982.4","23"," 10.0","24"," 14.2","24"," 20.0"," 25.1","  51.1"," ","  17.2"," "," 0.00","H","999.9","001000"
"72446713930","2025-01-19","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  13.1","24","  -4.3","24","1030.5","24","996.9","23"," 10.0","24"," 13.0","24"," 19.0"," 25.1","  22.5"," ","   7.3"," "," 0.00","H","999.9","001000"
"72446713930","2025-01-20","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","   8.5","24","  -4.6","24","1036.6","24","002.2","23"," 10.0","24","  5.1","24"," 13.0"," 19.0","  18.5"," ","   1.2"," "," 0.00","H","999.9","001000"
"72446713930","2025-01-21","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","   4.4","24"," -11.5","24","1040.0","24","005.3","23"," 10.0","24","  6.8","24"," 13.0","999.9","  16.0"," ","  -5.4"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-22","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  22.0","23","   3.5","23","1024.4","23","990.7","22"," 10.0","23"," 13.3","23"," 18.1"," 22.9","  36.1"," ","  10.6"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-23","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  25.5","20","  12.2","20","1027.9","20","995.1","19","  9.9","20","  9.7","20"," 13.0"," 22.0","  32.9"," ","  17.6"," "," 0.00","H","999.9","001000"
"72446713930","2025-01-24","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  19.7","24","   8.4","24","1026.7","24","993.1","23"," 10.0","24","  8.5","24"," 18.1","999.9","  43.5"," ","   7.3"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-25","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  34.0","24","  20.0","24","1022.2","24","989.5","23"," 10.0","24","  4.7","24"," 11.1","999.9","  44.8"," ","  20.5"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-26","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  29.3","24","  14.7","24","1029.5","24","996.6","23"," 10.0","24","  6.5","24"," 11.1","999.9","  39.6"," ","  19.6"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-27","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  30.2","24","  14.8","24","1024.7","24","991.5","23"," 10.0","24","  7.9","24"," 18.1"," 26.0","  46.4"," ","  18.0"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-28","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  39.7","24","  21.4","24","1015.4","24","983.0","22"," 10.0","24","  9.6","24"," 15.0"," 20.0","  53.1"," ","  26.2"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-29","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  44.4","24","  25.7","24","1016.2","24","984.2","23"," 10.0","24","  5.3","24"," 12.0","999.9","  55.2"," ","  27.5"," "," 0.00","I","999.9","000000"
"72446713930","2025-01-30","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  47.2","24","  37.2","24","1012.5","20","980.0","21","  7.4","24","  5.0","24","  9.9","999.9","  59.0","*","  40.6","*"," 0.01","G","999.9","010000"
"72446713930","2025-01-31","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  44.3","24","  42.5","24","1007.2","20","973.8","20","  5.0","24","  8.3","24"," 14.0"," 17.1","  50.0","*","  42.1","*"," 0.00","G","999.9","110010"
"72446713930","2025-02-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  38.0","24","  34.8","24","1020.3","24","987.4","13","  6.3","24","  7.3","24"," 17.1"," 24.1","  50.5"," ","  24.8"," "," 0.03","G","999.9","100000"
"72446713930","2025-02-02","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  47.2","24","  38.3","24","1013.5","24","981.5","23"," 10.0","24","  6.5","24","  8.9","999.9","  64.6"," ","  35.6"," "," 0.00","G","999.9","000000"
"72446713930","2025-02-03","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  54.5","24","  40.3","24","1010.4","24","978.7","23"," 10.0","24","  7.4","24"," 13.0","999.9","  71.4"," ","  43.0"," "," 0.00","I","999.9","000000"
"72446713930","2025-02-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  38.3","24","  30.7","24","1024.7","24","992.4","23","  9.9","24"," 12.4","24"," 18.1"," 25.1","  57.4"," ","  31.1"," ","99.99"," ","999.9","010000"
"72446713930","2025-02-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  32.8","24","  29.2","24","1020.6","24","987.4","24","  5.3","24","  7.2","24"," 13.0","999.9","  37.4","*","  27.5","*"," 0.01","B","999.9","010000"
"72446713930","2025-02-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  36.8","24","  30.8","24","1015.0","21","983.4","22","  8.5","24","  7.1","24"," 12.0","999.9","  45.1"," ","  32.7"," "," 0.00","A","999.9","000000"
"72446713930","2025-02-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  33.4","24","  20.4","24","1023.1","22","990.2","22"," 10.0","24","  5.2","24","  8.9","999.9","  39.7"," ","  25.7"," "," 0.00","I","999.9","000000"
"72446713930","2025-02-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  37.3","24","  27.6","24","1016.5"," 6","984.0"," 6","  9.5","24","  7.9","24"," 17.1"," 22.0","  45.3"," ","  33.8"," "," 0.02","B","999.9","010000"
"72446713930","2025-02-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  28.0","24","  17.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 14.0"," 18.1","  41.5"," ","  22.6"," "," 0.00","I","999.9","000000"
"72446713930","2025-02-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  27.6","24","  15.3","24","1030.9","17","997.7","17"," 10.0","24","  4.0","24","  9.9","999.9","  36.3"," ","  19.6"," "," 0.00","I","999.9","000000"
"72446713930","2025-02-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  30.3","24","  18.4","24","1022.1","24","989.3","23"," 10.0","24"," 10.0","24"," 15.0","999.9","  34.5"," ","  25.2"," "," 0.00","H","999.9","011000"
"72446713930","2025-02-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  25.3","24","  20.0","24","1014.6","24","981.8","24","  8.0","24"," 10.0","24"," 13.0","999.9","  30.4"," ","  20.7"," "," 0.08","D","999.9","001000"
"72446713930","2025-02-13","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  14.7","23","   3.6","23","1027.9","22","994.8","22","  9.9","23","  6.9","23"," 12.0"," 17.1","  28.2"," ","   4.6"," "," 0.00","H","999.9","001000"
"72446713930","2025-02-14","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  24.1","24","  10.1","24","1029.0","24","995.4","23"," 10.0","24","  8.5","24"," 18.1"," 27.0","  38.1"," ","  13.1"," "," 0.00","H","999.9","010000"
"72446713930","2025-02-15","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  37.8","24","  28.1","24","1010.9","23","978.8","22","  8.0","24","  7.1","24"," 18.1"," 25.1","  41.0","*","  30.2","*"," 0.01","B","999.9","111000"
"72446713930","2025-02-16","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","  23.2","24","  12.9","24","1020.7","24","988.1","22","  9.6","24"," 14.2","24"," 19.0"," 27.0","  32.0","*","  17.1","*"," 0.00","H","999.9","011000"
