"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72217513860","2025-01-01","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  52.5","24","  34.1","24","1017.8","24","008.1","20"," 10.0","24","  8.3","24"," 13.0"," 17.1","  74.7"," ","  39.7"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-02","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  42.5","24","  26.0","24","1025.8","24","014.6","24"," 10.0","24","  5.1","24","  8.9"," 15.0","  59.9"," ","  30.6"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-03","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  43.0","24","  27.7","24","1024.6","24","013.4","24"," 10.0","24","  5.1","24"," 15.0"," 22.9","  61.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-04","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  43.4","24","  17.3","24","1026.6","24","015.3","24"," 10.0","24","  7.1","24"," 13.0"," 18.1","  61.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-05","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  41.7","24","  28.8","24","1024.0","24","012.7","24","  9.8","24","  2.6","24","  8.0","999.9","  57.9"," ","  28.9"," "," 0.02","A","999.9","010000"
"72217513860","2025-01-06","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  52.9","24","  43.5","24","1011.2","24","000.2","24","  9.8","24"," 12.0","24"," 22.9"," 28.0","  63.3"," ","  28.9"," "," 0.26","A","999.9","010000"
"72217513860","2025-01-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  36.2","24","  21.6","24","1021.8","24","010.6","24"," 10.0","24","  9.3","24"," 22.9"," 25.1","  47.1","*","  27.1","*"," 0.00","I","999.9","000000"
"72217513860","2025-01-08","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  34.8","24","  20.8","24","1024.9","24","013.6","24"," 10.0","24","  6.8","24"," 11.1","999.9","  48.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-09","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  35.5","24","  12.9","24","1024.2","24","012.8","24"," 10.0","24","  5.8","24"," 12.0","999.9","  49.1"," ","  23.0"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-10","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  35.8","24","  25.0","24","1019.1","24","007.8","24","  9.3","24","  2.0","24","  8.0","999.9","  49.1"," ","  23.0"," "," 0.29","B","999.9","010000"
"72217513860","2025-01-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  39.2","24","  31.8","24","1012.5","24","000.9","24","  9.6","24","  9.9","24"," 17.1"," 26.0","  46.4","*","  35.2","*"," 0.18","A","999.9","010000"
"72217513860","2025-01-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  34.7","24","  24.2","24","1019.8","24","008.5","24"," 10.0","24","  2.0","24","  6.0","999.9","  52.2"," ","  23.9"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-13","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  43.7","24","  34.3","24","1022.0","24","010.8","22"," 10.0","24","  0.9","24","  4.1","999.9","  52.2"," ","  23.9"," "," 0.01","C","999.9","010000"
"72217513860","2025-01-14","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  41.3","24","  25.2","24","1025.9","24","014.7","24"," 10.0","24","  4.8","24","  9.9","999.9","  57.6"," ","  27.3"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-15","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  43.2","24","  25.0","24","1029.1","24","017.8","24"," 10.0","24","  3.3","24","  8.0","999.9","  57.6"," ","  27.3"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-16","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  44.0","24","  27.0","24","1024.5","24","013.3","24"," 10.0","24","  4.2","24"," 15.9"," 22.0","  61.5"," ","  29.8"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-17","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  47.9","24","  25.0","24","1020.3","24","009.2","24"," 10.0","24","  2.9","24","  8.9","999.9","  63.7"," ","  29.8"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-18","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  50.6","24","  41.9","24","1013.5","24","002.5","24","  9.3","24","  4.6","24"," 13.0","999.9","  63.7"," ","  30.4"," "," 0.08","G","999.9","010010"
"72217513860","2025-01-19","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  55.0","24","  48.6","24","1011.0","24","000.0","24","  8.1","24","  9.0","24"," 22.0"," 26.0","  62.6","*","  40.6","*"," 0.84","G","999.9","110000"
"72217513860","2025-01-20","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  33.0","24","   9.3","24","1027.9","24","016.6","24"," 10.0","24"," 11.2","24"," 18.1"," 20.0","  41.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72217513860","2025-01-21","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  28.7","24","  11.9","24","1031.6","24","020.1","24","  8.7","24","  5.8","24"," 11.1","999.9","  40.8"," ","  23.5"," "," 0.02","A","999.9","011000"
"72217513860","2025-01-22","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  27.5","24","  16.4","24","1030.4","23","018.8","24","  8.5","24","  5.4","24","  9.9","999.9","  36.3"," ","  13.6"," "," 0.14","G","  3.1","011000"
"72217513860","2025-01-23","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  29.4","24","  18.3","24","1028.3","19","017.1","24"," 10.0","24","  4.2","24"," 11.1","999.9","  42.6"," ","  13.6"," "," 0.00","G","999.9","000000"
"72217513860","2025-01-24","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  35.8","24","  19.0","24","1027.3","24","015.9","24"," 10.0","24","  3.0","24"," 12.0"," 15.9","  51.8","*","  25.5","*"," 0.00","I","999.9","000000"
"72217513860","2025-01-25","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  36.6","24","  21.3","24","1030.6","24","019.2","24"," 10.0","24","  1.3","24","  7.0","999.9","  54.7"," ","  23.4"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-26","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  41.2","24","  26.8","24","1029.8","24","018.5","24","  9.9","24","  0.8","24","  6.0","999.9","  62.1"," ","  23.5"," "," 0.00","I","999.9","000000"
"72217513860","2025-01-27","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  49.0","24","  43.9","24","1022.5","24","011.4","24","  8.5","24","  1.9","24","  6.0","999.9","  52.5","*","  46.2","*"," 0.34","G","999.9","010000"
"72217513860","2025-01-28","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  48.4","24","  38.1","24","1018.9","24","007.8","24","  9.5","24","  5.9","24"," 11.1","999.9","  60.6"," ","  35.2"," "," 0.14","G","999.9","000000"
