"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72651794039","2025-01-01","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  19.5","24","  13.7","24","1024.9","23","903.3","24"," 10.0","24","  3.8","24","  7.0","999.9","  34.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72651794039","2025-01-02","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  16.0","24","  13.6","24","1025.5","14","904.1","24","  7.1","24","  1.4","24","  5.1","999.9","  34.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72651794039","2025-01-03","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  18.6","24","  16.5","24","1030.5","20","908.0","24","  7.8","24","  4.5","24"," 13.0"," 19.0","  23.0"," ","   6.1"," "," 0.00","G","999.9","100000"
"72651794039","2025-01-04","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  15.8","24","  13.6","24","1025.8","17","903.8","24","  5.0","24","  9.3","24"," 14.0"," 22.9","  23.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72651794039","2025-01-05","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","   7.8","24","   3.8","24","1031.7","11","907.1","24","  2.9","24","  5.4","24"," 11.1"," 18.1","  14.0","*","   3.2","*"," 0.00","G","999.9","101000"
"72651794039","2025-01-06","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  15.0","24","  10.0","24","1030.7","24","907.3","24","  9.3","24","  4.4","24","  9.9","999.9","  27.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72651794039","2025-01-07","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  13.4","24","   8.3","24","1036.7","18","913.0","24","  7.3","24","  3.4","24","  8.0","999.9","  27.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72651794039","2025-01-08","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","   9.5","24","   2.5","24","1031.0","24","906.9","24","  9.8","24","  4.4","24"," 13.0","999.9","  32.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72651794039","2025-01-09","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  29.3","24","  24.1","24","1024.0","17","902.6","24","  8.2","23"," 11.4","24"," 21.0"," 35.9","  33.1","*","  25.0","*"," 0.02","G","999.9","101000"
"72651794039","2025-01-10","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  17.6","24","  11.8","24","1023.4","24","902.0","24"," 10.0","24","  4.6","24","  9.9","999.9","  33.1"," ","   6.1"," "," 0.01","G","999.9","000000"
"72651794039","2025-01-11","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  34.3","24","  27.9","24","1006.4","18","888.7","24","  9.5","24","  6.8","24"," 15.0"," 24.1","  37.9","*","  30.0","*"," 0.05","G","999.9","011000"
"72651794039","2025-01-12","43.02614","-102.52001","1002.0","PINE RIDGE AIRPORT, SD US","  22.9","24","  17.9","24","1019.6","17","897.4","24","  7.8","24","  6.0","24"," 15.9"," 29.9","  37.9"," ","  10.0"," "," 0.07","G","999.9","001000"
