"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72375854928","2025-01-01","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  23.1","24","  17.8","24","9999.9"," 0","971.9","19","  9.5","24","  8.7","24"," 13.0"," 17.1","  27.0"," ","  17.1"," ","99.99"," ","999.9","001000"
"72375854928","2025-01-02","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  14.4","24","   9.3","24","9999.9"," 0","976.7","24","  8.4","24","  6.2","24"," 11.1"," 14.0","  17.6"," ","   8.4"," ","99.99"," ","999.9","001000"
"72375854928","2025-01-03","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  11.6","24","   5.2","24","9999.9"," 0","979.6","24","  9.1","24","  8.8","24"," 14.0"," 20.0","  17.2"," ","   8.2"," ","99.99"," ","999.9","001000"
"72375854928","2025-01-04","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","   2.9","24","  -7.0","24","9999.9"," 0","983.2","24"," 10.0","24","  8.9","24"," 13.0"," 19.0","  10.9"," ","  -4.4"," "," 0.00","I","999.9","000000"
"72375854928","2025-01-05","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","   2.7","24","  -8.8","24","9999.9"," 0","981.8","24"," 10.0","24","  7.7","24"," 13.0"," 15.9","  17.2"," ","  -5.8"," "," 0.00","I","999.9","000000"
"72375854928","2025-01-06","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  12.8","24","   4.6","24","9999.9"," 0","981.4","24"," 10.0","24","  7.0","24"," 12.0"," 17.1","  24.8"," ","   4.3"," ","99.99"," ","999.9","001000"
"72375854928","2025-01-07","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  10.7","24","   3.4","24","9999.9"," 0","985.7","24"," 10.0","24","  4.0","24","  6.0","999.9","  19.8"," ","   3.9"," "," 0.00","I","999.9","000000"
"72375854928","2025-01-08","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","   9.7","24","   0.9","24","9999.9"," 0","983.0","24"," 10.0","24","  2.2","24","  7.0","999.9","  18.9"," ","   1.2"," "," 0.00","I","999.9","000000"
"72375854928","2025-01-09","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  14.3","24","   5.9","24","9999.9"," 0","973.6","24"," 10.0","24","  5.4","24"," 11.1","999.9","  25.0"," ","   7.7"," "," 0.00","I","999.9","000000"
"72375854928","2025-01-10","45.49694","-91.00056","377.3","LADYSMITH RUSK CO AIRPORT, WI US","  22.3","24","  18.8","24","9999.9"," 0","968.0","24","  7.4","24","  2.9","24","  8.0","999.9","  27.0"," ","  19.4"," ","99.99"," ","999.9","001000"
