"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72218604892","2025-01-01","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  32.4","24","  26.5","24","9999.9"," 0","987.3","19","  9.1","24","  7.3","24","  9.9"," 17.1","  35.8"," ","  28.0"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-02","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  26.0","24","  18.9","24","9999.9"," 0","992.2","24","  9.7","24","  9.6","24"," 13.0"," 20.0","  34.0"," ","  23.7"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-03","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  23.2","24","  14.9","24","9999.9"," 0","993.0","24","  9.5","24"," 12.0","24"," 18.1"," 25.1","  24.8","*","  17.6","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-04","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  18.0","24","   9.9","24","9999.9"," 0","994.7","24","  9.8","24"," 12.5","24"," 15.9"," 26.0","  24.3"," ","  17.1"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-05","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  20.1","24","  12.6","24","9999.9"," 0","995.2","24"," 10.0","24"," 11.3","24"," 17.1"," 27.0","  24.8","*","  17.6","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-06","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  21.1","24","  16.3","24","9999.9"," 0","997.2","24","  9.5","24","  8.2","24"," 13.0"," 20.0","  25.0"," ","  17.2"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-07","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  21.4","24","  12.3","24","9999.9"," 0","001.6","24"," 10.0","24","  8.8","24"," 13.0"," 21.0","  25.0"," ","  17.2"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-08","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  14.8","24","   6.3","24","9999.9"," 0","001.9","24"," 10.0","24","  6.8","24","  9.9"," 18.1","  19.4","*","   6.8","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-09","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  14.9","24","  10.8","24","9999.9"," 0","997.7","24"," 10.0","24","  3.9","24","  8.9"," 14.0","  27.3"," ","   3.7"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-10","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  28.6","24","  23.3","24","9999.9"," 0","987.9","24","  8.4","24","  6.5","24","  9.9"," 15.0","  30.2","*","  26.6","*"," 0.02","G","999.9","001000"
"72218604892","2025-01-11","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  28.9","24","  23.0","24","9999.9"," 0","979.8","24","  9.5","24","  6.7","24"," 13.0"," 20.0","  30.9"," ","  26.6"," "," 0.06","G","999.9","001000"
"72218604892","2025-01-12","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  28.8","24","  24.7","24","9999.9"," 0","983.2","24","  7.3","24","  5.9","24"," 13.0"," 19.0","  32.0","*","  23.0","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-13","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  24.3","24","  20.5","24","9999.9"," 0","982.8","24","  7.2","24"," 10.2","24"," 17.1"," 24.1","  32.0","*","  14.0","*"," 0.03","G","999.9","011000"
"72218604892","2025-01-14","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  15.2","24","   9.1","24","9999.9"," 0","992.6","24","  9.0","24"," 10.1","24"," 15.0"," 22.0","  31.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-15","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  18.9","24","  12.2","24","9999.9"," 0","999.0","24"," 10.0","24"," 10.9","24"," 19.0"," 28.0","  26.6","*","  15.8","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-16","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  27.5","24","  23.3","24","9999.9"," 0","981.6","24","  6.5","24"," 13.2","24"," 22.9"," 29.9","  34.3"," ","  14.7"," "," 0.00","G","999.9","111000"
"72218604892","2025-01-17","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  30.4","24","  23.7","24","9999.9"," 0","981.2","24"," 10.0","24","  9.2","24"," 18.1"," 29.9","  39.2","*","  19.4","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-18","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  26.3","24","  17.3","24","9999.9"," 0","980.6","24"," 10.0","24"," 12.4","24"," 19.0"," 31.1","  39.9"," ","  14.9"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-19","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  10.6","24","   1.2","24","9999.9"," 0","993.3","24","  9.3","24","  9.8","24"," 15.9"," 20.0","  15.8","*","   6.8","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-20","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","   5.2","24","  -4.6","24","9999.9"," 0","997.3","24","  8.8","24"," 10.4","24"," 15.0"," 21.0","   6.8","*","   3.2","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-21","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","   2.4","24","  -6.8","24","9999.9"," 0","001.2","24","  7.7","24"," 11.7","24"," 17.1"," 24.1","   6.8","*","   1.4","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-22","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  13.5","24","   8.7","24","9999.9"," 0","992.8","24","  2.8","24"," 13.3","24"," 19.0"," 27.0","  19.8"," ","   0.9"," "," 0.00","G","999.9","101000"
"72218604892","2025-01-23","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  19.3","24","  11.7","24","9999.9"," 0","990.7","24","  9.0","24"," 10.4","24"," 14.0"," 24.1","  21.2","*","  15.8","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-24","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  14.9","24","   7.8","24","9999.9"," 0","995.9","24","  7.9","24","  5.7","24","  9.9"," 15.9","  19.4","*","  12.2","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-25","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  24.7","24","  18.9","24","9999.9"," 0","987.7","24","  7.2","24"," 12.4","24"," 24.1"," 33.0","  32.4"," ","  12.6"," "," 0.05","G","999.9","111000"
"72218604892","2025-01-26","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  24.4","21","  15.0","21","9999.9"," 0","992.2","21","  9.0","21"," 15.3","21"," 24.1"," 34.0","  32.4"," ","  19.2"," "," 0.00","G","999.9","001000"
"72218604892","2025-01-27","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  29.6","24","  19.9","24","9999.9"," 0","978.7","24","  5.3","24"," 21.8","24"," 31.1"," 39.0","  35.6","*","  26.6","*"," 0.00","G","999.9","001000"
"72218604892","2025-01-28","45.68889","-85.56611","203.0","BEAVER ISLAND AIRPORT, MI US","  22.2","24","  13.6","24","9999.9"," 0","976.2","24","  8.3","24"," 11.2","24"," 22.0"," 28.9","  35.6","*","  15.8","*"," 0.00","G","999.9","111000"
