"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72052200443","2025-01-01","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  12.4","24","   2.9","24","9999.9"," 0","773.1","17"," 10.0","24"," 12.3","24"," 19.0"," 25.1","  19.4","*","   6.8","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-02","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  24.4","24","  16.9","24","9999.9"," 0","774.6","23","  6.8","24"," 12.8","24"," 28.9"," 33.0","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"72052200443","2025-01-03","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  34.8","24","  24.3","24","9999.9"," 0","776.6","22"," 10.0","24"," 14.0","24"," 21.0"," 32.1","  44.6","*","  28.4","*","99.99"," ","999.9","001000"
"72052200443","2025-01-04","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  29.8","23","  20.8","23","9999.9"," 0","769.6","22"," 10.0","23","  6.8","23"," 25.1"," 28.0","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-05","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  27.3","24","  14.4","24","9999.9"," 0","775.4","20"," 10.0","24"," 15.6","24"," 21.0"," 25.1","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"72052200443","2025-01-06","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  25.2","24","  16.0","24","9999.9"," 0","777.7","23"," 10.0","24","  8.8","24"," 19.0"," 22.0","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-07","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  19.7","24","  14.0","24","9999.9"," 0","783.1","24","  9.9","24","  3.5","24","  9.9"," 14.0","  26.6","*","  14.0","*","99.99"," ","999.9","001000"
"72052200443","2025-01-08","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  20.9","24","   3.8","24","9999.9"," 0","781.6","22","  9.8","24"," 12.8","24"," 27.0"," 33.0","  32.0","*","  10.4","*","99.99"," ","999.9","001000"
"72052200443","2025-01-09","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  19.3","24","   6.0","24","9999.9"," 0","781.0","24"," 10.0","24","  8.3","24"," 21.0"," 29.9","  30.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-10","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  26.3","24","   6.9","24","9999.9"," 0","778.5","24"," 10.0","24"," 19.9","24"," 34.0"," 44.1","  39.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-11","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  23.2","24","  11.4","24","9999.9"," 0","770.5","21","  9.4","24"," 19.2","24"," 31.1"," 38.1","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72052200443","2025-01-12","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  18.7","24","   5.0","24","9999.9"," 0","775.1","24"," 10.0","24"," 12.8","24"," 22.9"," 24.1","  26.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-13","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  16.1","24","   3.7","24","9999.9"," 0","777.2","24"," 10.0","24"," 13.0","24"," 22.0"," 28.0","  23.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-14","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  20.2","24","   3.3","24","9999.9"," 0","779.9","24"," 10.0","24"," 15.5","24"," 25.1"," 33.0","  30.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-15","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  31.5","24","  14.1","24","9999.9"," 0","782.3","22"," 10.0","24"," 17.2","24"," 27.0"," 35.0","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-16","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  32.5","24","  19.1","24","9999.9"," 0","780.2","22"," 10.0","24"," 11.5","24"," 21.0"," 28.0","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72052200443","2025-01-17","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","  27.2","19","  17.2","19","9999.9"," 0","768.4","15","  7.8","19"," 17.4","16"," 26.0"," 36.9","  35.6","*","  14.0","*","99.99"," ","999.9","001000"
"72052200443","2025-01-18","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","   2.0","24","  -3.6","24","9999.9"," 0","775.7","20","  7.8","24","  2.7","24","  9.9","999.9","  12.2","*","  -9.4","*","99.99"," ","999.9","001000"
"72052200443","2025-01-19","43.54836","-109.69025","2224.1","DUBOIS MUNICIPAL AIRPORT, WY US","   6.0","22","  -4.5","22","9999.9"," 0","775.1","19"," 10.0","22"," 12.7","22"," 21.0"," 28.0","  12.2","*","  -5.8","*"," 0.00","I","999.9","000000"
