"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72469824015","2025-01-01","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  25.2","24","  15.4","24","1024.8","24","861.4","24"," 10.0","24","  9.5","22"," 18.1"," 26.0","  39.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-02","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  31.8","24","  21.9","24","1021.2","24","859.8","24"," 10.0","24","  5.9","24"," 11.1","999.9","  44.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-03","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  28.1","24","  18.6","24","1025.4","24","862.8","24"," 10.0","24","  7.7","23"," 11.1","999.9","  48.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-04","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  21.8","24","  20.0","24","1018.5","17","856.3","24","  1.9","24"," 14.8","24"," 19.0"," 28.0","  30.0","*","  17.1","*"," 0.00","G","999.9","100000"
"72469824015","2025-01-05","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","   9.4","14","   5.7","14","9999.9"," 0","861.6","14","  5.5","13","  8.5","13"," 15.0","999.9","  15.1","*","   6.1","*"," 0.00","G","999.9","001000"
"72469824015","2025-01-06","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  16.2","23","  12.4","23","1029.5","23","863.2","23"," 10.0","23","  6.8","23"," 12.0","999.9","  28.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-07","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  20.4","24","  17.6","24","1032.1"," 9","867.6","24","  6.0","24","  5.5","24"," 12.0","999.9","  28.0"," ","   8.1"," "," 0.00","G","999.9","101000"
"72469824015","2025-01-08","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  11.7","24","   5.6","24","1033.0","23","865.9","24","  9.5","24"," 11.3","24"," 15.0","999.9","  28.0"," ","   1.9"," "," 0.03","G","999.9","000000"
"72469824015","2025-01-09","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  24.0","24","  18.0","24","1023.1","18","859.7","24","  8.4","24"," 17.5","24"," 28.9"," 39.0","  30.0"," ","   1.9"," "," 0.00","G","999.9","001000"
"72469824015","2025-01-10","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  16.0","24","   8.4","24","1025.8","23","861.0","24"," 10.0","24"," 11.7","24"," 15.9","999.9","  30.0"," ","   7.0"," "," 0.02","G","999.9","000000"
"72469824015","2025-01-11","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  32.7","24","  21.3","24","1009.0","23","849.1","24","  9.9","24"," 15.3","24"," 25.1"," 35.9","  37.0","*","  28.9","*"," 0.00","G","999.9","011000"
"72469824015","2025-01-12","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  25.4","24","  18.4","24","1017.8","24","856.1","24"," 10.0","24"," 11.7","24"," 19.0","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-13","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  22.7","24","  11.8","24","1025.3","24","861.5","24"," 10.0","24","  6.5","24"," 11.1","999.9","  35.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-14","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  21.6","24","  10.7","24","1027.8","24","863.5","24"," 10.0","24","  9.6","23"," 15.0","999.9","  36.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-15","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  27.4","24","  15.3","24","1029.6","24","865.8","24"," 10.0","24","  8.9","24"," 15.0"," 18.1","  43.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-16","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  34.8","24","  19.4","24","1024.9","24","863.2","24"," 10.0","24"," 10.6","24"," 15.9"," 22.0","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72469824015","2025-01-17","40.174306","-103.214588","1428.0","AKRON WASHINGTON CO AIRPORT, CO US","  35.1","24","  21.5","24","1006.5","23","848.7","24","  9.9","24"," 16.0","24"," 33.0"," 45.1","  51.1"," ","  21.9"," "," 0.00","G","999.9","001000"
