"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72409014780","2025-01-03","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  33.1"," 8","  20.0"," 8","1011.8"," 6","007.7"," 8","  8.0"," 8","  9.3"," 8"," 13.0"," 21.0","  36.0","*","  30.2","*","99.99"," ","999.9","001000"
"72409014780","2025-01-07","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  31.0"," 5","  12.2"," 5","1011.8"," 5","008.1"," 5"," 10.0"," 5"," 15.6"," 5"," 21.0"," 31.1","  33.1","*","  28.9","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-08","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  26.6","14","   6.2","14","1013.8","14","010.2","14"," 10.0","14"," 14.8","14"," 21.0"," 35.0","  30.9","*","  23.0","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-09","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  23.0","13","   5.2","13","1009.1","13","005.4","13"," 10.0","13"," 17.9","13"," 22.9"," 34.0","  33.1","*","  19.0","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-10","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  29.8","14","  12.7","14","1013.0","14","009.4","14"," 10.0","14"," 10.2","14"," 15.9"," 31.1","  37.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72409014780","2025-01-11","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  29.4","14","  19.3","14","1003.2","10","999.3","14","  8.2","14","  6.8","14"," 15.9"," 25.1","  33.1","*","  26.1","*"," 0.00","H","999.9","001000"
"72409014780","2025-01-12","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  28.3"," 8","  18.4"," 8","1011.0"," 8","007.3"," 8"," 10.0"," 8","  5.9"," 8","  8.9"," 19.0","  32.0","*","  24.1","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-14","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  29.3"," 4","   3.7"," 4","1016.4"," 4","012.7"," 4"," 10.0"," 4"," 11.6"," 4"," 13.0"," 25.1","  30.9","*","  28.0","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-15","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  24.6","17","   6.8","17","1019.8","17","016.2","17"," 10.0","17"," 13.8","17"," 20.0"," 28.9","  32.0","*","  19.9","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-21","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  16.0"," 5","  -3.8"," 5","1032.6"," 5","028.9"," 5"," 10.0"," 5","  6.6"," 5","  8.9","999.9","  30.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72409014780","2025-01-22","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  13.1","13","  -2.4","13","1032.4","13","028.6","13"," 10.0","13","  2.7","13","  6.0","999.9","  18.0","*","   1.0","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-23","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  10.6","14","  -0.7","14","1027.7","14","024.0","14"," 10.0","14","  1.9","14","  8.0","999.9","  27.0","*","  -0.9","*"," 0.00","I","999.9","000000"
"72409014780","2025-01-24","40.03333","-74.35","34.1","LAKEHURST NAS, NJ US","  15.9","15","   5.1","15","1021.6","15","018.0","15","  9.9","15","  5.2","15"," 15.0"," 22.0","  30.9"," ","   5.0"," "," 0.00","I","999.9","000000"
