"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72570024046","2025-01-01","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  12.8","24","   5.5","24","1030.1","24","813.4","24"," 10.0","24","  3.3","24","  9.9","999.9","  27.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72570024046","2025-01-02","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  28.8","24","  20.9","24","1025.9","23","812.5","24","  9.7","24","  4.0","24"," 13.0","999.9","  41.0","*","  19.9","*"," 0.00","G","999.9","001000"
"72570024046","2025-01-03","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  27.9","24","  20.8","24","1028.1","24","815.7","24"," 10.0","24","  2.9","24","  8.9","999.9","  42.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72570024046","2025-01-04","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  31.1","24","  24.4","24","1014.5","23","805.1","24","  9.0","24","  3.3","24"," 17.1"," 24.1","  42.1"," ","  15.1"," "," 0.00","G","999.9","101000"
"72570024046","2025-01-05","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  28.1","24","  23.9","24","1024.0","13","811.3","24","  4.7","24","  9.1","24"," 15.9"," 18.1","  39.0"," ","  23.0"," "," 0.01","G","999.9","101000"
"72570024046","2025-01-06","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  27.8","24","  24.2","24","1026.2","22","813.9","24","  7.8","24","  1.7","24","  5.1","999.9","  32.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72570024046","2025-01-07","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  14.8","24","  11.5","24","1030.4","19","815.2","24","  8.6","24","  1.3","24","  6.0","999.9","  32.0"," ","   5.0"," "," 0.05","G","999.9","100000"
"72570024046","2025-01-08","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","   0.5","24","  -3.2","24","1039.7","14","819.9","24","  6.4","24","  2.5","24","  6.0","999.9","  24.1"," "," -14.1"," "," 0.00","G","999.9","100000"
"72570024046","2025-01-09","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","  16.5","24","  10.3","24","1031.4","17","814.1","24","  8.0","24","  2.6","24"," 13.0"," 20.0","  27.0","*","   8.1","*"," 0.00","G","999.9","001000"
"72570024046","2025-01-10","40.49296","-107.52399","1884.9","CRAIG MOFFAT CO AIRPORT, CO US","   7.2","24","  -0.1","24","1035.9","24","817.2","24"," 10.0","24","  3.8","24","  9.9","999.9","  28.9"," "," -11.0"," "," 0.00","G","999.9","000000"
