"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72423513810","2025-01-01","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  36.2","24","  28.7","24","1019.4","19","999.2","24","  9.6","24"," 10.4","24"," 15.0"," 28.0","  55.0"," ","  32.0"," "," 0.03","G","999.9","011000"
"72423513810","2025-01-02","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  34.2","24","  23.7","24","1026.7","24","005.9","24"," 10.0","24","  5.7","24","  8.9","999.9","  43.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72423513810","2025-01-03","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  35.1","24","  22.3","24","1024.3","23","003.6","24"," 10.0","24","  9.7","24"," 15.0"," 24.1","  43.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-04","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  25.0","24","  11.8","24","1028.9","24","007.9","24"," 10.0","24","  7.0","24"," 12.0"," 21.0","  39.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-05","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  26.7","24","  17.3","24","1026.4","13","002.7","24","  5.8","24","  4.8","24"," 14.0"," 19.0","  33.1"," ","  18.0"," "," 0.00","G","999.9","111000"
"72423513810","2025-01-06","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  26.7","24","  23.2","24","1015.2"," 9","991.0","24","  4.3","24","  9.0","24"," 15.9"," 22.9","  30.2","*","  23.0","*"," 1.30","G","999.9","111000"
"72423513810","2025-01-07","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  25.4","24","  18.5","24","1028.9","23","008.0","24"," 10.0","24","  3.5","24","  8.0","999.9","  30.0"," ","  21.9"," "," 0.03","G","999.9","000000"
"72423513810","2025-01-08","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  23.7","24","  16.3","24","1029.9","16","008.4","24","  8.6","24","  5.6","23","  8.9","999.9","  28.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72423513810","2025-01-09","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  17.7","24","  11.9","24","1027.7","21","006.6","24","  7.1","24","  2.7","24","  6.0","999.9","  26.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-10","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  22.4","24","  18.2","24","1021.1","19","998.8","24","  6.1","24","  1.7","24","  5.1","999.9","  27.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72423513810","2025-01-11","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  28.7","24","  24.2","24","1012.9","12","990.7","24","  6.9","24","  5.7","24","  9.9","999.9","  33.8","*","  24.1","*"," 0.19","G","999.9","001000"
"72423513810","2025-01-12","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  30.3","24","  24.5","24","1016.6","24","995.9","24","  9.0","24","  6.9","24"," 12.0","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-13","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  31.9","24","  20.6","24","1021.5","22","000.9","24","  9.9","24","  7.0","24"," 12.0"," 18.1","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-14","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  22.1","24","   9.6","24","1027.3","24","006.3","24"," 10.0","24","  7.2","24"," 18.1"," 24.1","  37.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-15","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  16.3","24","   4.1","24","1033.5","24","012.2","24"," 10.0","24","  2.8","24","  9.9"," 18.1","  37.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-16","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  30.3","24","  18.6","24","1019.7","24","998.9","24"," 10.0","24","  8.4","24"," 14.0"," 22.0","  41.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-17","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  35.5","24","  26.6","24","1017.3","24","996.8","24","  9.3","24","  5.7","24"," 12.0","999.9","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-18","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  40.1","24","  33.9","24","1009.4","15","988.4","24","  7.0","24","  5.9","24"," 14.0"," 24.1","  48.9"," ","  25.0"," "," 0.24","G","999.9","110000"
"72423513810","2025-01-19","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  27.1","24","  17.7","24","1017.9","14","997.5","24","  8.9","24","  9.2","23"," 15.0"," 22.0","  48.0"," ","  16.0"," "," 0.04","G","999.9","001000"
"72423513810","2025-01-20","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","   8.7","24","  -5.3","24","1034.4","22","012.9","24"," 10.0","24","  7.6","24"," 14.0"," 24.1","  15.1","*","   3.9","*"," 0.00","G","999.9","000000"
"72423513810","2025-01-21","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  10.6","24","  -2.3","24","1036.8","21","015.3","24","  9.5","24","  6.2","24"," 12.0"," 20.0","  15.1"," ","   3.9"," "," 0.00","G","999.9","001000"
"72423513810","2025-01-22","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","   8.9","24","  -4.7","24","1033.3","24","011.7","24"," 10.0","24","  5.7","24"," 12.0","999.9","  24.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-23","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  25.7","22","  10.2","22","1024.6","22","004.3"," 5"," 10.0","22","  7.2","22"," 14.0"," 21.0","  35.1"," ","   1.0"," "," 0.00","G","999.9","001000"
"72423513810","2025-01-24","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  23.1","24","  11.9","24","1027.4","19","006.5"," 5"," 10.0","24","  5.2","24"," 12.0"," 22.0","  35.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72423513810","2025-01-25","38.23021","-85.66294","164.6","LOUISVILLE BOWMAN FIELD, KY US","  29.9","24","  13.9","24","1026.5","24","005.4","20"," 10.0","24","  7.4","24"," 13.0"," 21.0","  46.9"," ","  16.0"," "," 0.00","G","999.9","000000"
