"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72240413941","2025-01-01","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  52.4","22","  38.9","22","9999.9"," 0","023.7","17"," 10.0","22","  6.8","22"," 12.0"," 17.1","  60.8","*","  44.2","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-02","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  50.9","22","  42.7","22","9999.9"," 0","025.6","21"," 10.0","22","  5.9","22"," 11.1","999.9","  64.4","*","  43.0","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-03","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  61.3","24","  51.3","24","9999.9"," 0","025.6","24"," 10.0","24","  5.6","24"," 12.0","999.9","  69.8","*","  56.7","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-04","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  58.5","24","  48.4","24","9999.9"," 0","024.1","24"," 10.0","24","  8.7","24"," 13.0"," 15.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-05","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  66.9","24","  62.0","24","9999.9"," 0","014.0","24","  8.4","24"," 14.6","24"," 27.0"," 35.9","  77.0","*","  57.2","*","99.99"," ","999.9","010010"
"72240413941","2025-01-06","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  39.9","23","  26.8","23","9999.9"," 0","021.0","23"," 10.0","23"," 14.0","23"," 22.0"," 28.9","  55.4","*","  30.2","*"," 0.26","A","999.9","010010"
"72240413941","2025-01-07","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  37.5","24","  23.8","24","9999.9"," 0","028.4","24"," 10.0","24","  7.1","24"," 12.0"," 15.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-08","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  35.9","24","  25.8","24","9999.9"," 0","031.3","24"," 10.0","24","  8.3","24"," 12.0"," 15.0","  42.8","*","  28.9","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-09","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  37.6","24","  28.1","24","9999.9"," 0","024.2","24","  9.7","24","  7.3","24"," 13.0"," 20.0","  42.8","*","  34.0","*","99.99"," ","999.9","010000"
"72240413941","2025-01-10","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  38.7","23","  35.8","23","9999.9"," 0","012.6","23","  7.5","23"," 12.3","23"," 21.0"," 26.0","  41.0","*","  37.4","*"," 0.34","A","999.9","010000"
"72240413941","2025-01-11","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  40.6","24","  30.2","24","9999.9"," 0","019.4","24"," 10.0","24","  5.5","24"," 13.0"," 18.1","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-12","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  41.5","22","  39.1","22","9999.9"," 0","015.4","22","  8.0","22","  5.4","22","  8.9","999.9","  48.2","*","  34.7","*","99.99"," ","999.9","010000"
"72240413941","2025-01-13","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  52.3","24","  46.5","24","9999.9"," 0","020.9","24","  8.2","24","  8.4","24"," 12.0"," 17.1","  59.0","*","  48.2","*"," 0.14","A","999.9","010000"
"72240413941","2025-01-14","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  45.8","24","  31.6","24","9999.9"," 0","028.1","24"," 10.0","24","  6.0","24"," 12.0"," 15.0","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72240413941","2025-01-15","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  51.8","24","  37.5","24","9999.9"," 0","028.0","24"," 10.0","24","  6.5","24"," 12.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"72240413941","2025-01-16","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","  50.3","22","  36.8","22","9999.9"," 0","027.4","22"," 10.0","22","  4.7","22","  9.9","999.9","  64.4","*","  37.4","*"," 0.02","A","999.9","010000"
