"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72428804804","2025-01-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  36.6","24","  29.4","24","1013.9","21","979.6","24","  9.7","24"," 14.2","24"," 19.0"," 29.9","  53.1"," ","  32.0"," "," 0.37","G","999.9","011000"
"72428804804","2025-01-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  31.5","24","  19.7","24","1023.5","22","989.7","24"," 10.0","24"," 10.6","24"," 17.1"," 25.1","  37.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72428804804","2025-01-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  29.8","24","  22.6","24","1021.3","17","986.7","24","  6.9","24"," 10.5","24"," 20.0"," 32.1","  34.0","*","  25.0","*"," 0.04","G","999.9","001000"
"72428804804","2025-01-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  20.8","24","  12.0","24","1025.5","20","990.9","24","  9.2","24"," 11.3","24"," 15.9"," 24.1","  34.0"," ","  16.0"," "," 0.00","H","999.9","001000"
"72428804804","2025-01-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  19.3","24","   9.7","24","1024.7","24","990.2","24"," 10.0","24","  5.0","24","  7.0","999.9","  27.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72428804804","2025-01-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  24.6","24","  18.2","24","1013.4","14","979.6","24","  3.7","24"," 12.7","24"," 18.1"," 28.9","  28.9"," ","  12.0"," "," 0.10","G","999.9","101000"
"72428804804","2025-01-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  21.9","24","  13.7","24","1026.6","21","992.0","24","  8.7","24","  7.7","24"," 14.0"," 21.0","  28.9"," ","  10.0"," "," 0.05","G","999.9","001000"
"72428804804","2025-01-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  24.8","24","  16.7","24","1026.5","19","991.9","24","  8.1","24","  8.4","24"," 13.0"," 19.0","  27.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72428804804","2025-01-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  19.8","24","  11.7","24","1025.4","22","990.8","24","  9.1","24","  6.2","24"," 11.1"," 17.1","  27.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72428804804","2025-01-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  18.6","24","  11.2","24","1021.0","23","986.3","24","  7.0","24","  3.9","24","  8.9","999.9","  26.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72428804804","2025-01-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  25.9","24","  20.1","24","1008.8","14","974.7","24","  4.6","24","  8.1","24"," 14.0"," 20.0","  33.1"," ","  10.0"," "," 0.02","G","999.9","001000"
"72428804804","2025-01-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  26.8","24","  19.7","24","1016.2","23","982.3","24","  7.4","24","  6.6","24"," 11.1","999.9","  37.0"," ","  18.0"," "," 0.01","G","999.9","000000"
"72428804804","2025-01-13","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  29.0","24","  18.7","24","1018.6","22","984.7","24"," 10.0","24"," 11.4","24"," 17.1"," 26.0","  37.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72428804804","2025-01-14","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  14.7","24","   6.0","24","1025.1","18","990.2","24","  8.6","24","  9.7","24"," 17.1"," 26.0","  21.9","*","   8.1","*"," 0.00","G","999.9","001000"
"72428804804","2025-01-15","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  11.4","24","   3.8","24","1031.5","21","996.8","24","  9.6","24","  5.5","24","  9.9","999.9","  21.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72428804804","2025-01-16","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  24.1","24","  15.0","24","1017.0","21","982.6","24","  8.1","24"," 10.1","24"," 18.1"," 28.0","  32.0","*","  15.1","*"," 0.00","G","999.9","001000"
"72428804804","2025-01-17","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","  33.8","23","  24.8","23","1016.7","19","982.9","23","  9.3","23","  9.4","22"," 15.0"," 22.0","  39.9"," ","  27.0"," "," 0.00","G","999.9","000000"
