"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72552594949","2025-01-01","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  27.5","24","  19.1","24","1026.7","24","954.1","23"," 10.0","24","  7.2","24"," 11.1"," 15.0","  41.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72552594949","2025-01-02","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  29.4","24","  23.2","24","1023.5","21","951.7","23","  9.0","24","  8.4","24"," 14.0"," 18.1","  35.1"," ","  21.9"," "," 0.00","G","999.9","100000"
"72552594949","2025-01-03","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  28.1","24","  22.2","24","1032.0","22","959.1","24"," 10.0","24","  5.0","24"," 11.1","999.9","  32.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72552594949","2025-01-04","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  19.9","24","  14.3","24","1030.5","13","955.4","24","  7.6","24"," 11.8","24"," 19.0"," 28.0","  28.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72552594949","2025-01-05","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  11.4","24","   5.9","24","1027.7","11","953.1","24","  1.9","24"," 17.3","24"," 22.9"," 32.1","  15.1"," ","   8.1"," "," 0.00","G","999.9","101000"
"72552594949","2025-01-06","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","   5.6","24","  -6.6","24","1033.1","24","958.1","23","  9.8","24","  8.7","24"," 14.0","999.9","  19.0"," ","  -5.1"," "," 0.01","G","999.9","000000"
"72552594949","2025-01-07","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  11.4","24","   4.6","24","1036.4","22","961.6","23"," 10.0","24","  7.6","23"," 17.1","999.9","  21.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72552594949","2025-01-08","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  10.9","24","   4.8","24","1034.1","24","959.3","23"," 10.0","24","  5.6","24","  9.9"," 15.0","  26.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72552594949","2025-01-09","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  22.8","24","  18.8","24","1019.8","18","947.3","23","  9.4","24","  9.3","24"," 20.0"," 28.0","  36.0"," ","  10.9"," "," 0.00","G","999.9","011000"
"72552594949","2025-01-10","40.60021","-98.42637","591.0","HASTINGS MUNICIPAL AIRPORT, NE US","  25.7","24","  19.9","24","1021.0","24","948.6","24"," 10.0","24"," 10.3","24"," 20.0"," 28.9","  35.1"," ","  18.0"," "," 0.00","G","999.9","000000"
