"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72041400139","2025-01-01","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  33.6","24","  31.3","24","9999.9"," 0","970.4","19","  7.7","24"," 13.2","24"," 20.0"," 27.0","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
"72041400139","2025-01-02","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  27.8","24","  20.7","24","9999.9"," 0","978.3","24"," 10.0","24"," 10.3","24"," 15.0"," 22.9","  28.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72041400139","2025-01-03","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  26.2","24","  23.0","24","9999.9"," 0","975.6","24","  5.4","24","  8.2","24"," 22.9"," 33.0","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"72041400139","2025-01-04","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  19.3","24","  13.5","24","9999.9"," 0","979.0","24","  9.3","24"," 10.9","24"," 18.1"," 22.0","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"72041400139","2025-01-05","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  15.2","24","   9.9","24","9999.9"," 0","979.5","24"," 10.0","24","  4.2","24"," 11.1","999.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"72041400139","2025-01-06","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  22.4","24","  18.1","24","9999.9"," 0","969.2","24","  7.4","24"," 11.1","24"," 19.0"," 25.1","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72041400139","2025-01-07","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  20.8","24","  15.5","24","9999.9"," 0","980.1","24","  8.3","24","  9.4","24"," 14.0"," 21.0","  23.0","*","  17.6","*","99.99"," ","999.9","001000"
"72041400139","2025-01-08","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  22.1","24","  17.1","24","9999.9"," 0","981.0","24","  8.4","24","  5.3","24","  9.9","999.9","  24.8","*","  21.2","*","99.99"," ","999.9","001000"
"72041400139","2025-01-09","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  19.9","24","  15.3","24","9999.9"," 0","979.5","24","  7.6","24","  5.6","24","  8.9"," 14.0","  24.8","*","  14.0","*","99.99"," ","999.9","001000"
"72041400139","2025-01-10","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  17.0"," 6","  13.1"," 6","9999.9"," 0","977.5"," 6","  9.5"," 6","  2.8"," 6","  8.0","999.9","  23.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72041400139","2025-01-11","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  23.5","21","  20.9","21","9999.9"," 0","963.6","21","  6.1","21","  6.5","21"," 15.0"," 18.1","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-12","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  24.0","23","  21.4","23","9999.9"," 0","972.2","23","  7.3","23","  3.9","23"," 13.0"," 17.1","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72041400139","2025-01-13","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  27.3","23","  18.8","23","9999.9"," 0","973.6","23"," 10.0","23","  8.9","23"," 14.0"," 19.0","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72041400139","2025-01-14","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  13.0","21","   7.7","21","9999.9"," 0","978.7","21","  7.6","21","  7.0","21"," 15.0"," 19.0","  17.6","*","   5.0","*","99.99"," ","999.9","001000"
"72041400139","2025-01-15","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","   8.6","22","   4.9","22","9999.9"," 0","985.4","22","  9.2","22","  4.9","22","  9.9"," 15.0","  19.4","*","   1.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-16","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  20.4","24","  15.0","24","9999.9"," 0","972.1","24","  7.9","24","  8.4","24"," 14.0"," 22.9","  28.4","*","  10.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-17","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  31.0","24","  25.9","24","9999.9"," 0","972.6","24","  8.9","24","  6.7","24"," 13.0"," 18.1","  39.2","*","  26.6","*","99.99"," ","999.9","001000"
"72041400139","2025-01-18","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  34.6","24","  30.0","24","9999.9"," 0","964.6","24","  8.3","24","  6.9","24"," 13.0"," 19.0","  39.2","*","  30.2","*","99.99"," ","999.9","011000"
"72041400139","2025-01-19","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  23.9","24","  18.0","24","9999.9"," 0","971.3","24","  8.7","24","  8.2","24"," 13.0"," 18.1","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-20","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","   8.4","24","   0.8","24","9999.9"," 0","982.8","24","  7.3","24","  9.2","24"," 18.1"," 22.9","  19.4","*","  -0.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-21","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","   3.3","24","  -5.1","24","9999.9"," 0","988.0","24","  8.4","24","  5.9","24"," 14.0"," 19.0","  10.4","*","  -0.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-22","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  -0.9","24","  -9.2","24","9999.9"," 0","986.8","24"," 10.0","24","  5.0","24"," 11.1"," 14.0","  12.2","*","  -9.4","*"," 0.00","I","999.9","000000"
"72041400139","2025-01-23","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  17.1","24","   6.8","24","9999.9"," 0","977.7","24","  9.0","24","  6.4","24","  9.9"," 17.1","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"72041400139","2025-01-24","40.333","-82.517","363.0","KNOX CO AIRPORT, OH US","  16.0","24","  11.2","24","9999.9"," 0","980.2","24","  9.0","24","  4.7","24","  9.9"," 19.0","  24.8","*","   5.0","*","99.99"," ","999.9","001000"
