"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72041100137","2025-01-01","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  26.9","24","   5.1","24","9999.9"," 0","747.7","17"," 10.0","24"," 10.4","24"," 24.1"," 31.1","  37.9"," ","   9.3"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-02","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  31.7","24","   6.3","24","9999.9"," 0","750.1","24"," 10.0","24","  7.5","24"," 19.0"," 27.0","  46.8"," ","  18.5"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-03","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  27.3","24","   9.8","24","9999.9"," 0","753.2","24"," 10.0","24","  5.9","24"," 21.0"," 32.1","  50.4"," ","   4.1"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-04","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  31.4","24","  10.0","24","9999.9"," 0","745.6","24"," 10.0","24","  8.5","24"," 27.0"," 40.0","  48.7"," ","  11.3"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-05","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  27.7","24","  11.0","24","9999.9"," 0","742.6","24","  9.8","24"," 12.8","24"," 27.0"," 35.9","  38.3"," ","  18.1"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-06","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  18.1","24","   5.3","24","9999.9"," 0","747.9","24"," 10.0","24","  2.0","24","  9.9","999.9","  34.2"," ","  -0.8"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-07","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  17.1","24","  10.3","24","9999.9"," 0","747.8","24","  7.8","24","  3.7","24"," 12.0"," 15.9","  26.1"," ","   1.6"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-08","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  15.9","24","   8.3","24","9999.9"," 0","751.5","24","  9.3","24","  3.4","24"," 11.1"," 19.0","  33.3"," ","  -4.2"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-09","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  17.2","24","   7.4","24","9999.9"," 0","743.1","24","  9.8","24"," 10.6","24"," 27.0"," 35.9","  26.6"," ","   3.7"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-10","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  11.4","24","  -2.8","24","9999.9"," 0","746.9","24"," 10.0","24","  6.8","24"," 22.0"," 28.0","  27.7"," "," -10.3"," "," 0.00","I","999.9","000000"
"72041100137","2025-01-11","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  26.7","24","   4.1","24","9999.9"," 0","741.6","24"," 10.0","24"," 10.3","24"," 24.1"," 31.1","  37.6"," ","  10.9"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-12","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  21.1","24","  13.2","24","9999.9"," 0","741.8","24","  6.6","24","  5.2","24"," 14.0"," 20.0","  29.8"," ","  15.8"," "," 0.01","A","999.9","001000"
"72041100137","2025-01-13","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  10.2","24","   5.1","24","9999.9"," 0","746.6","24","  7.6","24","  3.3","24","  8.0"," 15.9","  24.1"," ","  -8.5"," ","99.99"," ","999.9","001000"
"72041100137","2025-01-14","36.422","-105.29","2554.2","ANGEL FIRE AIRPORT, NM US","  15.1","24","   8.7","24","9999.9"," 0","748.4","24","  7.5","24","  5.1","24"," 14.0"," 20.0","  25.7"," ","  -6.3"," ","99.99"," ","999.9","001000"
