"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389403181","2025-01-01","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  37.4","24","  11.8","24","9999.9"," 0","785.7","17"," 10.0","24","  7.1","24"," 20.0"," 28.9","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-02","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  38.3","24","  23.4","24","9999.9"," 0","787.9","24"," 10.0","24","  3.5","24","  8.9"," 14.0","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-03","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  36.3","24","  17.9","24","9999.9"," 0","784.1","24"," 10.0","24","  7.0","24"," 25.1"," 39.0","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-04","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  30.1","24","   7.1","23","9999.9"," 0","782.2","24","  8.7","24","  7.0","24"," 25.1"," 48.0","  42.8","*","  14.0","*","99.99"," ","999.9","111000"
"72389403181","2025-01-05","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  31.6","24","  19.2","24","9999.9"," 0","788.0","24"," 10.0","24","  2.8","24","  9.9"," 13.0","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-06","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  38.5","24","  16.0","24","9999.9"," 0","786.9","24"," 10.0","24","  7.8","24"," 29.9"," 44.1","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-07","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  31.7","24","  20.1","24","9999.9"," 0","786.7","24"," 10.0","24","  8.7","24"," 17.1"," 24.1","  41.0","*","  23.0","*","99.99"," ","999.9","001000"
"72389403181","2025-01-08","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  29.5","24","   5.2","24","9999.9"," 0","791.1","24"," 10.0","24","  7.0","24"," 12.0"," 20.0","  50.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-09","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  33.6","24","   2.4","24","9999.9"," 0","790.6","24"," 10.0","24","  7.6","24"," 13.0"," 17.1","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72389403181","2025-01-10","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  33.5","24","   3.3","24","9999.9"," 0","791.9","24"," 10.0","24","  6.3","24"," 14.0"," 18.1","  62.6","*","  17.6","*"," 0.00","I","999.9","000000"
