"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72102299999","2025-04-15","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  60.5"," 4","  23.6"," 4","9999.9"," 0","999.9"," 0"," 10.0"," 4"," 11.2"," 4"," 15.0"," 18.1","  62.6","*","  59.0","*"," 0.00","I","999.9","000000"
"72102299999","2025-04-16","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  46.6","21","  29.3","21","1005.7","13","999.9"," 0"," 10.0","21"," 15.3","21"," 22.9"," 28.0","  60.6"," ","  36.7"," "," 0.00","I","999.9","000000"
"72102299999","2025-05-13","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  74.5"," 7","  42.3"," 7","9999.9"," 0","999.9"," 0"," 10.0"," 7"," 18.3"," 7"," 22.9"," 29.9","  79.5"," ","  69.6"," "," 0.00","I","999.9","000000"
"72102299999","2025-05-14","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  53.0","24","  44.6","24","1004.7","21","999.9"," 0","  9.2","24"," 10.9","24"," 20.0"," 24.1","  72.5"," ","  45.7"," "," 0.27","C","999.9","010000"
"72102299999","2025-05-15","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  43.2","23","  42.9","23"," 999.2","23","999.9"," 0","  5.2","23"," 14.9","23"," 25.1"," 32.1","  46.8"," ","  40.6"," "," 0.79","G","999.9","111010"
"72102299999","2025-05-16","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  39.2","24","  38.2","24"," 999.5","24","999.9"," 0","  7.5","24"," 20.4","24"," 27.0"," 35.0","  44.2","*","  35.6","*"," 1.13","G","999.9","011000"
"72102299999","2025-05-17","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  39.2","23","  34.6","23","1015.6","23","999.9"," 0"," 10.0","23","  8.5","23"," 13.0","999.9","  44.6"," ","  34.0"," "," 0.21","G","999.9","000000"
"72102299999","2025-05-18","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  38.4","24","  32.9","24","1018.0","24","999.9"," 0"," 10.0","24"," 15.3","24"," 19.0"," 28.0","  45.3"," ","  33.8"," "," 0.00","G","999.9","010000"
"72102299999","2025-05-19","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  39.7","24","  37.9","24","1017.2","24","999.9"," 0","  8.8","24"," 15.8","24"," 22.9"," 28.9","  45.0"," ","  37.0"," "," 0.17","G","999.9","010000"
"72102299999","2025-05-20","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  40.6","24","  39.4","24","1014.4","24","999.9"," 0","  7.8","24","  8.4","24"," 15.0"," 17.1","  42.8","*","  37.4","*"," 0.33","G","999.9","010000"
"72102299999","2025-05-21","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  38.8","24","  37.0","24","1017.2","24","999.9"," 0","  9.9","24","  7.9","24"," 12.0","999.9","  44.6","*","  33.8","*"," 0.19","G","999.9","011000"
"72102299999","2025-05-22","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  45.9","24","  41.0","24","1023.7","24","999.9"," 0","  8.2","24","  3.8","24"," 11.1"," 15.0","  60.8","*","  39.2","*"," 0.20","G","999.9","110000"
"72102299999","2025-05-23","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  54.3","24","  37.9","24","1020.7","24","999.9"," 0","  9.6","24","  8.4","24"," 13.0"," 19.0","  65.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"72102299999","2025-05-24","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  57.1","24","  36.9","24","1022.6","24","999.9"," 0","  9.8","24","  8.1","24"," 14.0"," 19.0","  66.7"," ","  44.6"," "," 0.00","I","999.9","000000"
"72102299999","2025-05-25","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  59.0","23","  35.5","23","1025.8","23","999.9"," 0","  9.9","23","  7.4","23"," 11.1"," 15.0","  69.8"," ","  42.3"," "," 0.00","I","999.9","000000"
"72102299999","2025-05-26","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  59.6","22","  39.6","22","1023.4","22","999.9"," 0"," 10.0","22","  9.7","22"," 15.9"," 22.9","  71.6","*","  46.2","*"," 0.00","I","999.9","000000"
"72102299999","2025-05-27","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  56.3","16","  41.1","16","1021.6","16","999.9"," 0"," 10.0","16"," 10.3","16"," 15.9"," 22.0","  70.7"," ","  45.0"," "," 0.00","I","999.9","000000"
"72102299999","2025-06-09","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  69.2"," 8","  40.0"," 8","9999.9"," 0","999.9"," 0"," 10.0"," 7"," 11.6"," 8"," 17.1"," 24.1","  75.6","*","  59.0","*"," 0.00","I","999.9","000000"
"72102299999","2025-06-10","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  66.5","23","  41.5","23","1009.0","20","999.9"," 0","  9.6","23"," 11.8","23"," 17.1"," 21.0","  79.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"72102299999","2025-06-11","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  58.6","18","  38.1","18","1017.0","18","999.9"," 0","  6.4","18","  6.1","18"," 12.0","999.9","  76.6"," ","  49.5"," "," 0.00","H","999.9","010000"
"72102299999","2025-07-15","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  59.0"," 6","  53.6"," 6","9999.9"," 0","999.9"," 0","  9.8"," 6","  9.0"," 6"," 11.1","999.9","  62.1"," ","  56.1"," ","99.99"," ","999.9","010000"
"72102299999","2025-07-16","48.550636","-102.120332","693.42","KILO DONNYBROOK 2, ND US","  55.1"," 5","  49.5"," 5","9999.9"," 0","999.9"," 0"," 10.0"," 5","  5.0"," 5","  8.9","999.9","  61.3"," ","  51.1"," "," 0.00","I","999.9","000000"
