"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72465593990","2025-01-01","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  23.2","24","  15.3","24","1027.8","24","945.3","23"," 10.0","24","  5.0","24"," 11.1"," 18.1","  46.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-02","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  29.1","24","  23.0","24","1023.5","23","942.3","23"," 10.0","24","  5.6","24","  9.9","999.9","  37.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-03","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  28.5","24","  25.3","24","1031.2","18","948.9","23","  8.3","24","  5.6","24"," 11.1"," 17.1","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-04","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  22.4","24","  21.7","24","1025.0","19","942.8","23","  4.1","24"," 13.1","24"," 17.1"," 27.0","  30.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-05","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  14.3","24","  12.6","24","1026.3","13","942.5","24","  1.1","24"," 16.6","24"," 22.0"," 33.0","  19.9"," ","  10.9"," "," 0.00","G","999.9","101000"
"72465593990","2025-01-06","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","   7.6","24","   1.1","24","1033.7","23","949.2","23","  1.5","24","  4.7","24","  9.9","999.9","  19.9"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-07","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  10.8","24","   7.9","24","1036.6","20","952.4","23","  1.5","24","  4.8","24"," 11.1","999.9","  25.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-08","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  14.6","24","  11.4","24","1034.3","22","950.7","23","  2.6","20","  5.6","24","  8.9","999.9","  35.1"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-09","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  25.0","24","  23.0","24","1020.4","21","938.8","23","  9.1","24","  9.0","24"," 22.9"," 31.1","  36.0"," ","  10.9"," "," 0.00","G","999.9","011000"
"72465593990","2025-01-10","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  28.1","24","  21.5","24","1022.6","23","941.1","24","  9.8","24"," 10.7","24"," 18.1"," 28.9","  39.0"," ","  19.0"," "," 0.01","G","999.9","001000"
"72465593990","2025-01-11","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  32.0","24","  27.1","24","1008.4","24","928.2","23","  9.6","24","  7.0","24"," 14.0"," 22.0","  45.0","*","  19.9","*"," 0.00","G","999.9","010000"
"72465593990","2025-01-12","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  33.2","24","  24.4","24","1016.1","24","936.0","23"," 10.0","24"," 10.1","24"," 19.0"," 27.0","  41.0"," ","  27.0"," "," 0.05","G","999.9","000000"
"72465593990","2025-01-13","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  25.5","24","  17.8","24","1026.2","24","944.1","23"," 10.0","24","  3.3","24","  9.9","999.9","  46.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-14","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  27.3","24","  21.2","24","1027.7","24","945.9","23"," 10.0","21","  5.5","24","  9.9","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-15","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  28.7","24","  19.4","24","1029.5","23","947.4","23","999.9"," 0","  5.9","24"," 15.0"," 22.9","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-16","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  38.0","24","  24.9","24","1024.9","24","943.9","23","999.9"," 0","  6.9","24"," 11.1","999.9","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-17","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  39.9","24","  24.4","24","1005.5","24","926.4","23","999.9"," 0"," 11.5","24"," 28.0"," 41.0","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72465593990","2025-01-18","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  24.2","23","  12.4","23","1023.2","21","941.9","22","999.9"," 0"," 15.4","23"," 20.0"," 28.0","  39.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72465593990","2025-01-19","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","  10.1","24","   0.3","24","1034.4","23","950.3","23","999.9"," 0","  4.7","24"," 11.1","999.9","  21.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
