"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72221194087","2025-01-01","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  20.8","24","  13.1","24","9999.9"," 0","918.2","19"," 10.0","24","  4.6","24"," 15.0"," 19.0","  42.6"," ","   9.1"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-02","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  25.4","24","  20.0","24","9999.9"," 0","917.2","24","  7.8","24","  2.5","24","  8.0","999.9","  36.1"," ","  18.0"," "," 0.00","I","999.9","100000"
"72221194087","2025-01-03","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  23.6","24","  21.2","24","9999.9"," 0","923.4","24","  9.1","24","  5.5","24"," 13.0"," 17.1","  29.1"," ","  16.7"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-04","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  14.7","24","  12.2","24","9999.9"," 0","920.2","24","  5.5","24","  9.3","24"," 13.0"," 17.1","  16.7"," ","  10.8"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-05","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   7.5","24","   3.5","24","9999.9"," 0","921.0","24","  5.1","24","  6.9","24","  9.9","999.9","  10.9"," ","   3.6"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-06","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   3.0","24","  -1.1","24","9999.9"," 0","923.0","24"," 10.0","24","  0.7","24","  5.1","999.9","  21.2"," ","  -9.8"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-07","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  12.9","24","   9.0","24","9999.9"," 0","926.5","24","  9.6","24","  6.3","24"," 15.9"," 21.0","  15.8"," ","   5.4"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-08","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   7.9","24","   2.8","24","9999.9"," 0","923.4","24"," 10.0","24","  4.3","24"," 13.0"," 15.9","  31.6"," ","  -7.6"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-09","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  28.0","24","  23.8","24","9999.9"," 0","913.8","24","  9.4","24"," 12.9","24"," 27.0"," 36.9","  33.4"," ","  18.1"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-10","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  22.0","24","  16.2","24","9999.9"," 0","916.2","24"," 10.0","24","  8.6","24"," 12.0"," 15.9","  36.5"," ","  11.3"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-11","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  34.3","24","  27.5","24","9999.9"," 0","902.0","24"," 10.0","24","  9.3","24"," 22.9"," 29.9","  43.5"," ","  22.8"," ","99.99"," ","999.9","010000"
"72221194087","2025-01-12","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  26.0","24","  17.7","24","9999.9"," 0","910.1","24","  9.5","24"," 13.5","24"," 22.0"," 32.1","  36.0"," ","  14.9"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-13","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  16.8","24","   9.7","24","9999.9"," 0","917.4","24"," 10.0","24","  6.5","24"," 18.1"," 22.9","  38.5"," ","   2.8"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-14","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  24.8","24","  18.8","24","9999.9"," 0","919.0","24"," 10.0","24","  4.7","24"," 12.0","999.9","  34.9"," ","  17.4"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-15","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  29.8","24","  21.4","24","9999.9"," 0","920.5","24","  9.9","24","  5.7","24"," 15.9"," 24.1","  49.8"," ","  15.8"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-16","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  37.5","24","  24.8","24","9999.9"," 0","917.9","24"," 10.0","24","  8.0","24"," 17.1"," 22.0","  55.4"," ","  23.0"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-17","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  36.7","24","  22.9","24","9999.9"," 0","903.0","24"," 10.0","24"," 11.1","24"," 27.0"," 33.0","  45.9"," ","  27.1"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-18","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  16.2","24","   5.7","24","9999.9"," 0","917.7","24","  9.7","24"," 14.7","24"," 22.9"," 28.0","  27.1"," ","   9.5"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-19","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   2.8","24","  -7.1","24","9999.9"," 0","924.0","24"," 10.0","24","  7.0","24"," 17.1"," 22.9","  11.8"," "," -11.2"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-20","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  -1.7","24"," -14.4","24","9999.9"," 0","925.6","24"," 10.0","24","  9.2","24"," 24.1"," 31.1","   6.6"," ","  -8.1"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-21","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   2.9","24"," -13.5","24","9999.9"," 0","921.2","24"," 10.0","24","  4.4","24"," 18.1"," 22.9","9999.9"," "," -14.3","*"," 0.00","I","999.9","000000"
"72221194087","2025-01-22","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  29.0","24","  12.6","24","9999.9"," 0","913.9","24","  9.9","24"," 11.0","24"," 25.1"," 33.0","  35.4"," ","  23.5"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-23","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  20.2","24","  13.2","24","9999.9"," 0","923.0","24","  9.5","24","  9.2","24"," 17.1"," 28.0","  28.2"," ","  11.1"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-24","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  24.3","24","  12.9","24","9999.9"," 0","913.5","24"," 10.0","24","  9.3","24"," 20.0"," 26.0","  39.4"," ","   9.9"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-25","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  23.0","24","  16.4","24","9999.9"," 0","918.1","24","  9.1","24","  7.5","24"," 17.1"," 22.9","  32.0"," ","  11.7"," ","99.99"," ","999.9","001000"
"72221194087","2025-01-26","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  17.6","24","   9.4","24","9999.9"," 0","923.2","24"," 10.0","24","  4.8","24"," 14.0"," 18.1","  34.0"," ","   7.3"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-27","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  25.5","24","  10.4","24","9999.9"," 0","916.1","24"," 10.0","24","  7.6","24"," 18.1"," 22.9","  52.3"," ","  12.0"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-28","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  35.2","24","  18.5","24","9999.9"," 0","912.1","24"," 10.0","24","  8.7","24"," 15.9"," 22.0","  59.2"," ","  21.9"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-29","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  34.6","24","  18.9","24","9999.9"," 0","912.7","24"," 10.0","24","  5.2","24"," 15.0"," 19.0","  56.7"," ","  18.0"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-30","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  38.4","24","  18.7","24","9999.9"," 0","907.2","24"," 10.0","24","  5.6","24"," 12.0"," 17.1","  58.5"," ","  22.1"," "," 0.00","I","999.9","000000"
"72221194087","2025-01-31","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  34.4","24","  17.2","24","9999.9"," 0","910.6","22"," 10.0","24","  3.5","24","  8.9","999.9","  52.3"," ","  21.0"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-01","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  42.7","24","  24.0","24","9999.9"," 0","906.9","17"," 10.0","24"," 11.9","24"," 19.0"," 26.0","  57.0"," ","  35.2"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-02","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  40.6","24","  28.0","24","9999.9"," 0","907.8","24"," 10.0","24","  4.8","24"," 12.0"," 18.1","  51.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-03","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  24.3","24","  18.0","24","9999.9"," 0","910.1","24","  9.4","24","  9.9","24"," 22.9"," 29.9","  43.0"," ","  12.9"," ","99.99"," ","999.9","001000"
"72221194087","2025-02-04","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   9.3","24","  -0.2","24","9999.9"," 0","922.7","24","  9.8","24","  8.5","24"," 13.0"," 17.1","  15.8"," ","   4.1"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-05","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  15.8","24","   4.4","24","9999.9"," 0","912.1","24"," 10.0","24"," 10.7","24"," 17.1"," 22.9","  31.6"," ","  10.4"," ","99.99"," ","999.9","001000"
"72221194087","2025-02-06","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  26.6","24","   8.4","24","9999.9"," 0","910.8","23"," 10.0","23","  8.7","24"," 21.0"," 27.0","  49.3"," ","  11.7"," "," 0.03","A","999.9","010010"
"72221194087","2025-02-07","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  29.5","24","   8.5","24","9999.9"," 0","913.2","24"," 10.0","24"," 11.1","24"," 29.9"," 34.0","  44.8"," ","  16.7"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-08","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  21.1","24","  10.2","24","9999.9"," 0","913.8","24"," 10.0","24"," 12.0","24"," 20.0"," 27.0","  40.3"," ","  10.2"," ","99.99"," ","999.9","001000"
"72221194087","2025-02-09","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  21.1","24","   7.6","24","9999.9"," 0","920.5","24"," 10.0","24","  2.3","24","  8.9","999.9","  39.6"," ","   6.6"," "," 0.00","I","999.9","000000"
"72221194087","2025-02-10","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","  18.4","24","   7.1","24","9999.9"," 0","921.7","24","  9.7","24","  4.4","24"," 15.9"," 22.9","  34.3"," ","  11.5"," ","99.99"," ","999.9","001000"
"72221194087","2025-02-11","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   2.7","24","  -2.3","24","9999.9"," 0","921.4","24","  4.6","24","  7.8","24"," 15.0"," 22.0","  10.6","*","  -2.7","*"," 0.02","A","999.9","001000"
"72221194087","2025-02-12","41.96444","-100.56861","888.2","THEDFORD THOMAS CO AIRPORT, NE US","   3.5","24","  -2.3","24","9999.9"," 0","913.3","24","  4.7","24","  4.0","24"," 13.0"," 15.9","   9.1"," ","   0.9"," "," 0.01","A","999.9","001000"
