"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72698524242","2025-01-01","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  41.5","24","  35.1","24","1017.8","23","016.8","24"," 10.0","24"," 12.6","24"," 19.0"," 26.0","  45.0"," ","  37.9"," "," 0.10","G","999.9","010000"
"72698524242","2025-01-02","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  41.7","24","  36.4","24","1017.9","22","017.1","24","  9.3","24"," 16.2","24"," 21.0"," 33.0","  43.0"," ","  39.9"," "," 0.04","G","999.9","010000"
"72698524242","2025-01-03","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  42.5","24","  37.8","24","1010.8","20","009.6","24","  8.7","24"," 18.1","24"," 24.1"," 35.9","  46.0"," ","  41.0"," "," 0.52","G","999.9","010000"
"72698524242","2025-01-04","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  43.0","24","  38.4","24","1014.7","17","014.2","24","  8.8","24"," 10.4","24"," 15.9"," 25.1","  46.0"," ","  42.1"," "," 0.66","G","999.9","010000"
"72698524242","2025-01-05","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  47.6","24","  43.8","24","1021.4","18","020.6","24","  8.7","24","  5.2","24"," 14.0"," 22.9","  54.0"," ","  42.1"," "," 0.70","G","999.9","010000"
"72698524242","2025-01-06","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  49.1","24","  42.6","24","1027.3","22","025.7","24","  8.6","24"," 12.3","24"," 19.0"," 25.1","  54.0"," ","  44.1"," "," 0.62","G","999.9","010000"
"72698524242","2025-01-07","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  45.9","24","  34.9","24","1032.7","24","031.7","24"," 10.0","24"," 18.1","24"," 24.1"," 35.9","  52.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72698524242","2025-01-08","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  45.2","24","  34.4","24","1031.4","24","030.4","24"," 10.0","24"," 11.8","24"," 21.0"," 28.9","  55.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72698524242","2025-01-09","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  44.8","24","  34.8","24","1031.3","24","030.3","24"," 10.0","24"," 17.7","24"," 24.1"," 35.9","  55.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72698524242","2025-01-10","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  42.8","24","  36.2","24","1026.6","22","025.5","24","  9.2","24"," 11.2","24"," 24.1"," 34.0","  48.0","*","  39.2","*"," 0.00","G","999.9","010000"
"72698524242","2025-01-11","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  46.5","24","  41.4","24","1033.9","17","032.9","24","  9.8","24","  4.9","24","  9.9"," 15.0","  50.0"," ","  39.9"," "," 0.40","G","999.9","010000"
"72698524242","2025-01-12","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  45.3","24","  41.7","24","1033.4","14","032.0","24","  8.0","24","  1.7","24","  8.9","999.9","  48.9"," ","  43.0"," "," 0.15","G","999.9","010000"
"72698524242","2025-01-13","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  38.7","24","  36.5","24","1034.5","14","033.4","24","  5.7","24","  1.8","24","  6.0","999.9","  48.0"," ","  36.0"," "," 0.11","G","999.9","100000"
"72698524242","2025-01-14","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  39.3","24","  35.3","24","1034.8","20","033.7","24","  8.5","24","  1.5","24","  5.1","999.9","  44.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72698524242","2025-01-15","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  38.9","24","  34.7","24","1030.3","20","029.4","24","  7.5","24","  3.6","24"," 21.0"," 29.9","  46.0","*","  33.8","*"," 0.00","G","999.9","000000"
"72698524242","2025-01-16","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  37.9","24","  32.7","24","1025.1","21","024.1","24","  8.4","24","  6.7","24"," 22.0"," 35.0","  46.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72698524242","2025-01-17","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","  38.3","24","  34.8","24","1027.8","15","026.9","24","  7.5","24","  2.9","24","  6.0","999.9","  43.0"," ","  30.9"," "," 0.00","G","999.9","000000"
