"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72257003933","2025-01-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","  46.9","20","  35.3","20","1024.0","20","993.0","13"," 10.0","20","  6.0","20","  8.9","999.9","  56.8"," ","  38.3"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","  47.9","21","  37.5","21","1024.3","21","992.1","20"," 10.0","21","  3.6","21","  9.9","999.9","  65.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","  55.4","24","  53.3","24","1025.4","24","993.6","23","  8.3","24","  3.8","24","  6.0","999.9","  58.5"," ","  51.3"," "," 0.00","G","999.9","010000"
"72257003933","2025-01-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","  59.7","24","  56.6","24","1020.2","24","988.4","23","  8.3","24","  6.2","24"," 12.0","999.9","  68.4"," ","  53.1"," "," 0.00","I","999.9","000000"
"72257003933","2025-01-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","  62.1","24","  50.2","24","1011.9","24","980.9","23","  9.4","24"," 13.8","24"," 22.9"," 29.9","  68.4"," ","  44.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","  33.4","24","  15.5","24","1027.3","24","994.9","23"," 10.0","24"," 13.6","24"," 18.1"," 22.0","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","  35.2","24","  15.9","24","1030.4","24","997.6","23","  9.6","24","  6.6","24","  9.9","999.9","  46.8"," ","  27.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","  34.5","24","  18.2","24","1033.7","24","000.8","23","  9.7","24","  7.4","24","  9.9","999.9","  41.9"," ","  28.8"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","  37.9","24","  23.3","24","1023.0","24","990.4","23","  8.7","24","  5.6","24"," 14.0","999.9","  40.6"," ","  33.8"," "," 0.00","G","999.9","011000"
"72257003933","2025-01-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","  37.1","24","  32.4","24","1018.4","24","986.1","23","  8.3","24"," 11.7","24"," 18.1"," 25.1","  43.2"," ","  34.9"," "," 1.26","G","999.9","011000"
"72257003933","2025-01-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","  39.9","24","  24.0","24","1017.7","24","985.3","23","  9.3","24","  5.5","24"," 14.0"," 18.1","  59.2"," ","  26.6"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","  45.4","24","  29.2","24","1013.1","24","981.3","23","  8.8","24","  7.6","24"," 14.0"," 17.1","  59.7"," ","  33.4"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-13","31.13333","-97.71667","281.6","FORT HOOD, TX US","  43.5","24","  25.8","24","1024.9","24","992.8","23","  9.5","24","  9.1","24"," 14.0","999.9","  54.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-14","31.13333","-97.71667","281.6","FORT HOOD, TX US","  42.5","24","  24.6","24","1028.2","24","995.8","23","  9.6","24","  3.2","24","  5.1","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-15","31.13333","-97.71667","281.6","FORT HOOD, TX US","  50.9","24","  31.3","24","1028.5","24","996.3","24","  9.5","24","  4.6","24","  9.9","999.9","  61.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-16","31.13333","-97.71667","281.6","FORT HOOD, TX US","  48.7","24","  30.6","24","1028.5","24","996.2","23","  9.6","24","  3.9","24","  8.9","999.9","  63.7"," ","  34.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-17","31.13333","-97.71667","281.6","FORT HOOD, TX US","  54.1","24","  35.2","24","1014.7","24","982.9","23","  9.3","24","  9.3","24"," 18.1"," 25.1","  66.6"," ","  46.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-18","31.13333","-97.71667","281.6","FORT HOOD, TX US","  53.0","24","  35.3","24","1011.7","24","980.4","23"," 10.0","24"," 11.5","24"," 17.1"," 24.1","  61.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-19","31.13333","-97.71667","281.6","FORT HOOD, TX US","  33.1","24","  10.9","24","1028.4","24","996.0","23","  9.8","24"," 14.9","24"," 22.0"," 28.0","  48.2"," ","  23.7"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-20","31.13333","-97.71667","281.6","FORT HOOD, TX US","  26.7","24","   6.6","24","1031.8","24","998.6","23","  9.7","24","  6.9","24"," 11.1","999.9","  33.8"," ","  21.6"," "," 0.00","G","999.9","001000"
"72257003933","2025-01-21","31.13333","-97.71667","281.6","FORT HOOD, TX US","  29.3","24","  16.4","24","1037.4","24","004.1","24","  9.3","24","  9.5","24"," 18.1"," 25.1","  34.0","*","  24.8","*"," 0.00","D","999.9","001000"
"72257003933","2025-01-22","31.13333","-97.71667","281.6","FORT HOOD, TX US","  32.0","22","  16.7","22","1029.6","22","996.5","21","  9.8","22","  7.6","22"," 17.1"," 22.0","  56.5"," ","  20.7"," "," 0.00","I","999.9","000000"
"72257003933","2025-01-23","31.13333","-97.71667","281.6","FORT HOOD, TX US","  40.9","22","  18.6","22","1029.2","22","996.7","21","  9.4","22","  7.3","22"," 12.0","999.9","  55.6"," ","  27.1"," "," 0.00","I","999.9","000000"
"72257003933","2025-01-24","31.13333","-97.71667","281.6","FORT HOOD, TX US","  42.0","24","  15.2","24","1030.6","24","997.9","23","  9.3","24","  5.3","24"," 15.0"," 21.0","  59.5"," ","  26.8"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-25","31.13333","-97.71667","281.6","FORT HOOD, TX US","  44.4","24","  26.9","24","1022.6","24","990.4","23","  8.4","24","  7.3","24"," 11.1","999.9","  57.2"," ","  32.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-01-26","31.13333","-97.71667","281.6","FORT HOOD, TX US","  49.3","24","  46.7","24","1022.7","24","990.8","21","  4.4","24","  6.2","24"," 11.1","999.9","  55.4"," ","  44.4"," "," 0.03","G","999.9","110000"
"72257003933","2025-01-27","31.13333","-97.71667","281.6","FORT HOOD, TX US","  46.8","24","  36.5","24","1024.4","24","992.1","24","  9.9","24","  8.6","24"," 12.0","999.9","  53.8"," ","  42.4"," "," 0.03","G","999.9","000000"
"72257003933","2025-01-28","31.13333","-97.71667","281.6","FORT HOOD, TX US","  50.6","24","  42.6","24","1020.5","24","988.5","24","  9.5","24","  2.6","24","  5.1","999.9","  57.0"," ","  47.1"," "," 0.00","G","999.9","010000"
"72257003933","2025-01-29","31.13333","-97.71667","281.6","FORT HOOD, TX US","  55.0","24","  54.2","24","1015.4","24","984.2","17","  1.9","24","  5.2","24"," 13.0","999.9","  64.9"," ","  51.8"," "," 0.03","G","999.9","110000"
"72257003933","2025-01-30","31.13333","-97.71667","281.6","FORT HOOD, TX US","  64.3","24","  56.7","24","1009.7","24","978.6","23","  7.6","24","  9.7","24"," 33.0"," 45.1","  69.6"," ","  54.7"," "," 0.51","G","999.9","010010"
"72257003933","2025-01-31","31.13333","-97.71667","281.6","FORT HOOD, TX US","  58.9","24","  32.8","24","1015.5","24","983.7","20","  9.8","24"," 10.6","24"," 17.1"," 22.9","  71.1"," ","  49.1"," "," 0.58","G","999.9","000000"
"72257003933","2025-02-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","  56.6","24","  30.5","24","1020.9","24","989.4","16","  9.3","24","  4.2","24"," 11.1","999.9","  76.5"," ","  38.5"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","  62.8","24","  39.9","24","1016.9","24","985.5","23","  8.9","24","  7.0","24"," 13.0"," 15.0","  84.4"," ","  46.8"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","  67.9","24","  53.6","24","1015.0","24","983.9","23","  9.3","24","  8.7","24"," 13.0"," 18.1","  85.8"," ","  53.2"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","  71.4","24","  63.7","24","1017.1","24","986.1","23","  8.8","24","  7.1","24","  9.9","999.9","  83.3"," ","  64.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","  64.4","24","  58.3","24","1016.7","24","985.5","23","  8.8","24","  6.7","24"," 15.9"," 21.0","  78.6"," ","  55.4"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","  69.9","24","  63.6","24","1013.6","24","982.6","22","  8.7","24","  8.2","24"," 14.0"," 17.1","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","  72.3","24","  64.8","24","1015.0","24","984.1","23","  9.5","24","  7.8","24"," 15.0"," 17.1","  82.4"," ","  66.6"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","  75.4","24","  64.2","24","1012.4","24","981.7","23","  9.9","24"," 10.9","24"," 15.9"," 27.0","  89.1"," ","  67.6"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","  55.8","24","  44.0","24","1018.6","24","987.3","23","  9.8","24","  9.9","24"," 18.1","999.9","  83.8"," ","  50.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","  45.9","24","  43.4","24","1022.9","24","990.7","23","  7.2","24","  7.9","24"," 14.0","999.9","  51.3"," ","  44.2"," "," 0.00","G","999.9","010000"
"72257003933","2025-02-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","  47.2","22","  46.0","22","1015.1","22","983.2","22","  5.6","22","  5.3","22"," 14.0","999.9","  50.0","*","  45.9","*"," 0.66","G","999.9","010010"
"72257003933","2025-02-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","  45.6","24","  43.3","24","1008.0","24","976.3","24","  6.6","24","  9.4","24"," 19.0","999.9","  48.6"," ","  43.3"," "," 0.40","G","999.9","010000"
"72257003933","2025-02-13","31.13333","-97.71667","281.6","FORT HOOD, TX US","  35.5","24","  24.5","24","1024.7","24","992.5","23","  9.7","24"," 13.3","24"," 19.0"," 25.1","  44.4"," ","  28.2"," "," 0.06","G","999.9","000000"
"72257003933","2025-02-14","31.13333","-97.71667","281.6","FORT HOOD, TX US","  40.3","24","  29.9","24","1026.9","24","994.2","23","  9.3","24","  4.9","24","  9.9","999.9","  52.0"," ","  31.3"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-15","31.13333","-97.71667","281.6","FORT HOOD, TX US","  55.7","24","  48.7","24","1011.4","24","979.5","24","  6.7","24","  8.0","24"," 20.0"," 26.0","  78.6"," ","  45.7"," "," 0.01","G","999.9","010000"
"72257003933","2025-02-16","31.13333","-97.71667","281.6","FORT HOOD, TX US","  44.5","24","  28.2","24","1021.3","24","989.6","23"," 10.0","24"," 14.3","24"," 24.1"," 31.1","  73.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-17","31.13333","-97.71667","281.6","FORT HOOD, TX US","  43.6","24","  28.4","24","1023.0","24","990.6","23","  9.4","24","  6.8","24"," 13.0"," 15.9","  61.9"," ","  30.4"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-18","31.13333","-97.71667","281.6","FORT HOOD, TX US","  52.0","24","  48.8","24","1014.7","24","983.1","23","  5.4","24","  8.4","24"," 19.0"," 26.0","  57.2","*","  33.8","*"," 0.00","G","999.9","010000"
"72257003933","2025-02-19","31.13333","-97.71667","281.6","FORT HOOD, TX US","  21.9","24","  17.4","24","1028.3","24","995.4","23","  7.4","24"," 15.6","24"," 22.0"," 26.0","  34.3"," ","  15.4"," "," 0.04","G","999.9","011000"
"72257003933","2025-02-20","31.13333","-97.71667","281.6","FORT HOOD, TX US","  23.2","14","   9.0","14","1034.7","14","001.2","14"," 10.0","14"," 11.2","14"," 13.0"," 17.1","  35.2"," ","  14.7"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-21","31.13333","-97.71667","281.6","FORT HOOD, TX US","  30.9","24","  15.2","24","1033.5","24","000.4","23"," 10.0","24","  7.1","24","  9.9","999.9","  35.6"," ","  27.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-22","31.13333","-97.71667","281.6","FORT HOOD, TX US","  38.1","24","  21.2","24","1030.2","24","997.3","23","  9.9","24","  4.6","24","  8.0","999.9","  50.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-23","31.13333","-97.71667","281.6","FORT HOOD, TX US","  49.2","24","  42.1","24","1022.0","24","989.9","24","  8.3","24","  3.6","24","  8.9","999.9","  68.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-24","31.13333","-97.71667","281.6","FORT HOOD, TX US","  57.9","24","  44.3","24","1016.9","24","985.3","23","  8.5","24","  5.0","24","  9.9"," 15.9","  79.0"," ","  42.3"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-25","31.13333","-97.71667","281.6","FORT HOOD, TX US","  62.4","24","  46.3","24","1013.4","24","982.2","23","  9.3","24","  8.7","24"," 15.0"," 20.0","  81.1"," ","  46.6"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-26","31.13333","-97.71667","281.6","FORT HOOD, TX US","  67.0","24","  53.0","24","1010.5","24","979.4","23","  9.2","24","  8.8","24"," 14.0"," 19.0","  85.3"," ","  53.2"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-27","31.13333","-97.71667","281.6","FORT HOOD, TX US","  65.0","24","  41.5","24","1019.0","24","987.8","22","  9.4","24"," 11.3","24"," 22.9"," 28.9","  78.8"," ","  58.5"," "," 0.00","G","999.9","000000"
"72257003933","2025-02-28","31.13333","-97.71667","281.6","FORT HOOD, TX US","  59.6","24","  32.1","24","1019.9","24","989.0","20","  9.8","24","  3.6","24","  8.0","999.9","  77.7","*","  45.0","*"," 0.00","G","999.9","000000"
"72257003933","2025-03-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","  67.3","24","  41.3","24","1015.1","24","984.1","18","  9.2","24","  3.6","24","  8.0","999.9","  82.9"," ","  52.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-03-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","  68.4","24","  48.9","24","1014.0","24","983.0","23","  8.5","24"," 10.4","24"," 22.0"," 31.1","  80.4"," ","  57.9"," "," 0.00","G","999.9","000000"
"72257003933","2025-03-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","  70.1","24","  62.6","24","1010.4","24","979.5","23","  7.3","24"," 11.7","24"," 20.0"," 26.0","  80.6"," ","  64.0"," "," 0.00","G","999.9","010000"
"72257003933","2025-03-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","  68.6","24","  50.1","24","1001.0","24","970.3","23","  8.9","24"," 18.7","24"," 36.9"," 44.1","  75.9"," ","  53.6"," "," 0.25","G","999.9","010010"
"72257003933","2025-03-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","  58.4","24","  30.8","24","1015.0","24","983.8","23","  9.6","24"," 14.1","24"," 20.0"," 27.0","  69.3"," ","  46.2"," "," 0.22","G","999.9","000000"
"72257003933","2025-03-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","  58.4","24","  30.3","24","1016.3","24","984.8","23","  9.1","24","  7.0","24"," 19.0"," 24.1","  74.1"," ","  42.6"," "," 0.00","G","999.9","000000"
"72257003933","2025-03-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","  69.5","24","  51.1","24","1008.7","24","977.7","23","  8.4","24","  9.8","24"," 15.9"," 22.9","  85.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72257003933","2025-03-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","  62.9","24","  56.4","24","1009.3","24","978.3","24","  8.5","24"," 10.6","24"," 18.1"," 22.9","  75.7","*","  51.8","*"," 0.00","G","999.9","010000"
"72257003933","2025-03-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","  49.9","24","  39.8","24","1019.2","24","987.4","23"," 10.0","24"," 14.9","24"," 20.0"," 26.0","  61.3"," ","  42.3"," "," 0.03","G","999.9","000000"
"72257003933","2025-03-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","  56.5","24","  34.0","24","1019.5","24","987.7","23","  8.9","24","  2.9","24","  7.0","999.9","  79.3"," ","  38.7"," "," 0.00","G","999.9","000000"
