"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635794815","2025-01-01","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  31.7","24","  28.3","24","1013.7","15","981.6","24","  6.9","24","  9.6","24"," 15.9"," 21.0","  41.0"," ","  28.0"," "," 0.17","G","999.9","111000"
"72635794815","2025-01-02","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  26.6","24","  18.7","24","1022.3","23","989.3","24"," 10.0","24","  9.4","24"," 13.0"," 21.0","  34.0"," ","  25.0"," "," 0.01","G","999.9","001000"
"72635794815","2025-01-03","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.7","24","  18.8","24","1021.0","13","988.0","24","  5.6","24","  9.2","24"," 15.0"," 25.1","  28.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72635794815","2025-01-04","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  19.2","24","  12.8","24","1024.4","17","991.1","24","  5.3","24","  9.8","24"," 14.0"," 21.0","  19.9","*","  17.6","*"," 0.00","G","999.9","001000"
"72635794815","2025-01-05","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  17.9","24","  11.2","24","1023.6","23","990.3","24"," 10.0","24","  5.2","24","  8.0","999.9","  24.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72635794815","2025-01-06","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.8","24","  14.4","24","1019.7","23","986.5","24"," 10.0","24","  7.8","24"," 13.0"," 20.0","  24.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72635794815","2025-01-07","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  23.9","24","  15.8","24","1027.8","21","994.4","24"," 10.0","24","  7.9","24"," 12.0","999.9","  28.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72635794815","2025-01-08","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  22.6","24","  17.8","24","1027.2","15","993.3","24","  5.2","24","  4.5","24","  8.9","999.9","  28.0"," ","  21.0"," "," 0.00","G","999.9","101000"
"72635794815","2025-01-09","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  20.0","24","  12.5","24","1024.9","20","991.4","24","  8.8","24","  5.0","24","  9.9","999.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72635794815","2025-01-10","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  21.0","24","  13.9","24","1018.8","17","984.0","24","  5.8","24","  8.1","24"," 12.0"," 15.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","101000"
"72635794815","2025-01-11","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  26.7","24","  23.3","24","1008.2","15","974.8","24","  5.0","24","  6.0","24"," 12.0","999.9","  30.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72635794815","2025-01-12","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  27.1","24","  23.1","24","1011.9","17","978.8","24","  5.4","24","  8.8","24"," 15.0"," 22.9","  32.0"," ","  23.0"," "," 0.01","G","999.9","011000"
"72635794815","2025-01-13","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  21.7","24","  15.4","24","1015.3","13","982.9","24","  6.1","24"," 11.3","24"," 20.0"," 28.0","  33.1"," ","  16.0"," "," 0.01","G","999.9","011000"
"72635794815","2025-01-14","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  13.8","24","   8.6","24","1023.3","14","989.3","24","  4.1","24","  8.8","24"," 13.0"," 22.0","  27.0"," ","  10.0"," "," 0.00","G","999.9","101000"
"72635794815","2025-01-15","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  15.7","24","   9.2","24","1029.4","22","995.8","24","  8.0","24","  7.9","24"," 12.0","999.9","  21.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72635794815","2025-01-16","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  22.1","24","  16.0","24","1012.8","18","980.1","24","  8.0","24","  9.6","24"," 14.0"," 21.0","  34.0"," ","  12.9"," "," 0.00","G","999.9","011000"
"72635794815","2025-01-17","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  32.3","24","  24.2","24","1011.8","24","979.3","24"," 10.0","24","  9.9","24"," 21.0"," 26.0","  39.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72635794815","2025-01-18","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  32.8","24","  24.2","24","1007.4","20","974.8","24"," 10.0","24"," 12.3","24"," 15.9"," 25.1","  41.0"," ","  21.9"," "," 0.00","G","999.9","010000"
"72635794815","2025-01-19","42.22826","-85.546","263.3","KALAMAZOO BATTLE CREEK INTERNATIONAL AIRPORT, MI US","  17.0","24","   8.7","24","1018.9","16","986.2","24","  7.6","24","  7.9","24"," 15.0"," 22.0","  21.0","*","  10.0","*"," 0.00","G","999.9","101000"
