"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72343403973","2025-01-01","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  37.2","16","  29.2","16","9999.9"," 0","978.3","13"," 10.0","16","  5.1","16","  9.9"," 13.0","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-02","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  40.3","16","  36.1","15","9999.9"," 0","975.8","16"," 10.0","16","  4.5","16","  9.9"," 18.1","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-03","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  39.2","16","  33.6","15","9999.9"," 0","979.8","16","  9.1","16","  3.2","16","  6.0","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-04","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  41.1","15","  30.7","15","9999.9"," 0","974.5","15"," 10.0","15","  6.5","15","  9.9"," 17.1","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-05","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  42.2","16","  40.4","16","9999.9"," 0","960.7","15","  6.9","16"," 10.2","16"," 17.1"," 26.0","  53.6","*","  24.8","*","99.99"," ","999.9","010000"
"72343403973","2025-01-06","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  20.5","16","  16.7","16","9999.9"," 0","975.7","16","  9.2","16"," 11.2","16"," 20.0"," 26.0","  24.8","*","  15.8","*","99.99"," ","999.9","010000"
"72343403973","2025-01-07","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  21.5","16","  19.7","16","9999.9"," 0","982.5","16","  8.8","16","  3.2","16","  7.0"," 11.1","  26.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-08","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  22.9","16","  15.8","16","9999.9"," 0","982.7","16"," 10.0","16","  5.2","16","  8.9"," 12.0","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-09","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  26.1","16","  20.9","16","9999.9"," 0","974.6","16","  8.2","16","  3.1","16","  7.0","999.9","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"72343403973","2025-01-10","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  30.0","16","  30.0","16","9999.9"," 0","967.4","16","  4.8","16","  6.6","16"," 11.1","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72343403973","2025-01-11","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  30.9","15","  25.3","14","9999.9"," 0","963.8","15","  9.4","15","  6.5","15"," 13.0"," 17.1","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-12","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  37.3","16","  32.8","16","9999.9"," 0","965.5","16"," 10.0","16","  3.7","16","  9.9"," 12.0","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-13","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  32.3","16","  20.4","16","9999.9"," 0","977.1","16"," 10.0","16","  2.7","16","  7.0"," 12.0","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-14","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  38.8","16","  25.0","16","9999.9"," 0","978.7","16"," 10.0","16","  4.5","16","  8.9","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-15","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  40.0","16","  31.1","16","9999.9"," 0","979.9","16"," 10.0","16","  5.7","16","  9.9"," 13.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-16","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  46.3","16","  29.1","16","9999.9"," 0","975.5","16"," 10.0","16","  4.8","16","  8.9"," 15.0","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-17","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  49.1","16","  35.3","16","9999.9"," 0","961.4","16"," 10.0","16"," 12.9","16"," 22.0"," 32.1","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-18","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  34.4","16","  28.1","16","9999.9"," 0","965.0","16"," 10.0","16"," 11.2","16"," 15.0"," 21.0","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-19","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  19.4","16","   2.6","16","9999.9"," 0","979.3","16"," 10.0","16"," 11.3","16"," 15.0"," 22.0","  24.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-20","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  17.4","15","  -1.5","15","9999.9"," 0","984.3","15"," 10.0","15","  2.1","15","  4.1","999.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-21","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  15.5","16","  -4.6","16","9999.9"," 0","987.1","16"," 10.0","16","  5.8","16","  8.9","999.9","  23.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-22","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  28.0","16","   8.0","14","9999.9"," 0","975.2","16"," 10.0","16","  8.9","16"," 17.1"," 25.1","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72343403973","2025-01-23","36.1764","-94.1193","412.4","SPRINGDALE MUNICIPAL AIRPORT, AR US","  30.8","16","  20.5","16","9999.9"," 0","979.1","16"," 10.0","16","  7.9","16"," 19.0"," 25.1","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
