"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72793894274","2025-01-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  41.5","24","  38.6","24","1017.4","18","005.5","24","  9.6","24","  1.8","24","  8.0","999.9","  46.0"," ","  36.0"," "," 0.15","G","999.9","010000"
"72793894274","2025-01-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  42.5","24","  40.8","24","1017.4","16","005.9","24","  7.2","24","  1.0","24","  4.1","999.9","  46.0"," ","  37.0"," "," 0.01","G","999.9","110000"
"72793894274","2025-01-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  44.7","24","  41.5","24","1011.4","18","998.9","24","  8.3","24","  5.1","24","  9.9"," 20.0","  46.9"," ","  39.9"," "," 0.11","G","999.9","010000"
"72793894274","2025-01-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  44.6","24","  42.5","24","1014.4","17","001.7","24","  6.5","24","  1.2","24","  6.0","999.9","  48.0"," ","  39.0"," "," 0.48","G","999.9","110000"
"72793894274","2025-01-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  48.6","24","  46.5","24","1019.6","18","008.1","24","  8.1","24","  4.7","24"," 13.0"," 22.0","  52.0"," ","  39.0"," "," 0.50","G","999.9","010000"
"72793894274","2025-01-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  46.9","24","  44.2","24","1029.6","18","017.3","24","  9.8","24","  6.6","24"," 12.0"," 19.0","  52.0"," ","  45.0"," "," 0.04","G","999.9","000000"
"72793894274","2025-01-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  43.4","24","  40.0","24","1033.3","22","021.3","24","  9.3","24","  2.1","24","  5.1","999.9","  48.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72793894274","2025-01-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  45.7","24","  41.3","24","1031.0","20","019.3","24"," 10.0","24","  3.3","24","  8.0","999.9","  51.8","*","  43.0","*"," 0.05","G","999.9","010000"
"72793894274","2025-01-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  46.8","24","  42.9","24","1031.9","18","020.3","24","  9.8","24","  3.7","24","  8.9","999.9","  52.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"72793894274","2025-01-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  47.3","24","  41.8","24","1023.5","18","011.4","24"," 10.0","24","  5.1","24"," 14.0"," 32.1","  54.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72793894274","2025-01-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  44.9","24","  39.9","24","1031.4","23","019.7","24"," 10.0","24","  4.1","24","  7.0","999.9","  54.0"," ","  39.0"," "," 0.09","G","999.9","000000"
"72793894274","2025-01-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  42.8","24","  39.8","24","1033.2","15","021.2","24","  8.4","24","  2.5","24","  9.9"," 17.1","  48.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72793894274","2025-01-13","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  40.8","24","  37.5","24","1035.4","15","023.3","24","  7.9","24","  2.5","24"," 12.0"," 17.1","  46.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72793894274","2025-01-14","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  41.3","24","  37.5","24","1034.9","22","022.9","24","  9.3","24","  0.9","24","  5.1","999.9","  43.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72793894274","2025-01-15","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  40.9","24","  38.4","24","1031.0","22","019.1","24","  8.0","24","  1.8","24","  5.1","999.9","  43.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72793894274","2025-01-16","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  40.1","24","  38.7","24","1023.6","16","011.6","22","  7.1","24","  4.6","24"," 11.1","999.9","  44.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72793894274","2025-01-17","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","  39.9","24","  37.9","24","1028.1","11","016.0","24","  6.9","24","  1.3","24","  8.0","999.9","  45.0","*","  33.8","*"," 0.09","G","999.9","110000"
