"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72651014944","2025-01-01","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  25.7","24","  16.6","24","1023.8","19","970.4","20","  9.7","24"," 10.6","24"," 17.1"," 25.1","  34.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-02","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  22.9","24","  15.9","24","1026.0","23","972.2","24","  9.8","24","  4.5","24"," 13.0","999.9","  28.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-03","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  16.3","24","   7.6","24","1033.2","24","978.6","24","  9.9","24","  8.7","24"," 13.0"," 21.0","  28.9"," ","  12.0"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-04","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","   7.9","24","  -1.6","24","1034.3","24","978.9","24"," 10.0","24","  7.8","24"," 13.0","999.9","  21.9"," ","   3.0"," "," 0.00","G","999.9","000000"
"72651014944","2025-01-05","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  10.2","24","  -6.6","24","1032.4","24","977.2","24"," 10.0","24"," 11.6","24"," 15.9"," 22.0","  19.9"," ","   3.0"," "," 0.00","G","999.9","000000"
"72651014944","2025-01-06","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  10.2","24","  -7.4","24","1032.7","24","977.5","24"," 10.0","24","  5.8","24"," 13.0"," 21.0","  26.1"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72651014944","2025-01-07","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  14.4","24","   2.6","24","1034.9","22","980.1","24","  9.3","24","  3.5","24"," 11.1","999.9","  26.1"," ","   1.9"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-08","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","   9.1","24","   2.2","24","1032.2","24","976.3","24"," 10.0","24","  6.7","24"," 11.1","999.9","  26.1"," ","  -2.0"," "," 0.01","G","999.9","000000"
"72651014944","2025-01-09","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  23.8","24","  18.0","24","1017.3","20","963.9","24","  9.2","24","  6.3","24"," 17.1"," 26.0","  36.0","*","  15.1","*"," 0.00","G","999.9","001000"
"72651014944","2025-01-10","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  24.4","24","  18.6","24","1018.7","21","965.0","24","  9.7","24","  8.9","24"," 17.1","999.9","  36.0"," ","  15.1"," "," 0.02","G","999.9","001000"
"72651014944","2025-01-11","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  24.9","24","  18.7","24","1006.0","21","952.7","24","  9.9","24","  5.4","24","  9.9","999.9","  37.9"," ","  12.0"," "," 0.00","G","999.9","011000"
"72651014944","2025-01-12","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  20.9","24","  12.4","24","1013.1","16","958.3","24","  9.1","24"," 17.3","24"," 25.1"," 35.0","  37.9"," ","  10.0"," "," 0.00","G","999.9","011000"
"72651014944","2025-01-13","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","   8.9","24","  -0.5","24","1024.4","24","969.5","24"," 10.0","24","  7.8","24"," 12.0"," 19.0","  23.0"," ","   1.0"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-14","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","   3.0","24","  -4.9","24","1031.9","21","975.7","23","  8.6","24","  6.3","24"," 14.0"," 20.0","  19.9"," "," -11.0"," "," 0.04","G","  1.2","001000"
"72651014944","2025-01-15","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  16.4","24","   8.1","24","1028.0","23","972.9","24"," 10.0","24","  6.4","24"," 14.0"," 22.0","  39.0"," ","  -9.9"," "," 0.00","G","  1.2","000000"
"72651014944","2025-01-16","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  34.0","24","  25.1","24","1018.8","24","965.5","24"," 10.0","24","  9.5","24"," 14.0"," 22.9","  43.0","*","  27.0","*"," 0.00","G","999.9","000000"
"72651014944","2025-01-17","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  34.9","24","  24.5","24","1003.9","24","952.3","24"," 10.0","24"," 12.5","24"," 26.0"," 42.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72651014944","2025-01-18","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  12.1","24","   1.3","24","1025.8","21","970.3","24"," 10.0","24"," 15.4","24"," 25.1"," 35.0","  25.0","*","   6.1","*"," 0.00","G","999.9","001000"
"72651014944","2025-01-19","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  -1.9","24"," -14.5","24","1033.7","24","977.8","24"," 10.0","24"," 12.6","24"," 17.1"," 25.1","  14.0"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72651014944","2025-01-20","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  -5.7","24"," -16.0","24","1035.6","23","979.6","24","  8.8","24"," 10.3","24"," 21.0"," 28.0","   8.1"," "," -11.0"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-21","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  -3.9","24"," -15.9","24","1032.3","24","976.0","24","  9.9","24","  8.7","24"," 22.0"," 29.9","  23.0"," "," -14.1"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-22","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  28.7","24","  14.2","24","1015.2","19","962.1","24","  9.7","24"," 10.8","24"," 18.1"," 28.9","  35.1","*","  23.0","*"," 0.00","G","999.9","001000"
"72651014944","2025-01-23","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  10.5","24","   1.4","24","1030.8","22","975.3","24","  9.8","24","  9.9","24"," 17.1"," 25.1","  35.1"," ","  -0.0"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-24","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  19.9","24","  10.3","24","1018.9","23","964.7","24","  9.9","24","  8.4","24"," 18.1"," 28.9","  37.9"," ","   1.9"," "," 0.00","G","999.9","001000"
"72651014944","2025-01-25","43.57751","-96.75387","432.4","SIOUX FALLS FOSS FIELD, SD US","  25.6","24","  15.4","24","1020.5","21","967.5","24","  9.7","24"," 10.8","24"," 27.0"," 34.0","  37.9"," ","  10.9"," "," 0.00","G","999.9","001000"
