"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72410593760","2025-01-01","38.26361","-78.89639","366.1","STAUNTON, VA US","  43.1","24","  31.5","24","9999.9"," 0","967.0","19"," 10.0","24","  7.5","24"," 19.0"," 26.0","  47.3"," ","  35.6"," "," 0.39","G","999.9","000000"
"72410593760","2025-01-02","38.26361","-78.89639","366.1","STAUNTON, VA US","  34.2","24","  17.6","24","9999.9"," 0","976.4","24"," 10.0","24","  6.0","24"," 13.0"," 20.0","  40.1"," ","  28.2"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-03","38.26361","-78.89639","366.1","STAUNTON, VA US","  31.4","24","  19.1","24","9999.9"," 0","974.1","24"," 10.0","24","  6.6","24"," 20.0"," 25.1","  42.6"," ","  22.5"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-04","38.26361","-78.89639","366.1","STAUNTON, VA US","  25.9","24","   6.9","24","9999.9"," 0","975.2","24"," 10.0","24","  8.5","24"," 15.9"," 24.1","  31.1"," ","  20.8"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-05","38.26361","-78.89639","366.1","STAUNTON, VA US","  21.5","24","   6.8","24","9999.9"," 0","977.7","24"," 10.0","24","  3.0","24","  8.9","999.9","  35.6"," ","   9.7"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-06","38.26361","-78.89639","366.1","STAUNTON, VA US","  27.0","24","  24.9","24","9999.9"," 0","967.9","24","  4.1","24","  4.1","24"," 11.1"," 15.9","  31.8"," ","  23.4"," "," 0.75","G","999.9","001000"
"72410593760","2025-01-07","38.26361","-78.89639","366.1","STAUNTON, VA US","  23.4","24","  13.4","24","9999.9"," 0","973.0","24"," 10.0","24","  5.2","24"," 11.1"," 15.0","  31.1"," ","  14.4"," "," 0.30","G","999.9","001000"
"72410593760","2025-01-08","38.26361","-78.89639","366.1","STAUNTON, VA US","  16.7","24","   6.1","24","9999.9"," 0","977.6","23"," 10.0","24","  2.7","24"," 11.1"," 15.0","  29.1"," ","   0.5"," "," 0.00","G","999.9","000000"
"72410593760","2025-01-09","38.26361","-78.89639","366.1","STAUNTON, VA US","  22.6","24","   6.8","24","9999.9"," 0","975.0","24"," 10.0","24","  5.5","24"," 12.0"," 17.1","  30.2"," ","  16.2"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-10","38.26361","-78.89639","366.1","STAUNTON, VA US","  12.5","24","   3.1","24","9999.9"," 0","976.1","24"," 10.0","24","  0.7","24","  5.1","999.9","  26.1"," ","  -1.3"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-11","38.26361","-78.89639","366.1","STAUNTON, VA US","  26.7","24","  18.2","24","9999.9"," 0","962.0","24","  8.8","24","  4.5","24"," 15.0"," 22.0","  35.6"," ","  19.8"," "," 0.03","G","999.9","001000"
"72410593760","2025-01-12","38.26361","-78.89639","366.1","STAUNTON, VA US","  23.7","24","  13.6","24","9999.9"," 0","973.2","24"," 10.0","24","  1.9","24","  7.0","999.9","  35.4"," ","  10.0"," "," 0.00","G","999.9","000000"
"72410593760","2025-01-13","38.26361","-78.89639","366.1","STAUNTON, VA US","  29.0","24","  18.2","24","9999.9"," 0","973.9","24"," 10.0","24","  4.1","24"," 13.0"," 20.0","  43.0"," ","  12.9"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-14","38.26361","-78.89639","366.1","STAUNTON, VA US","  29.7","24","  11.4","24","9999.9"," 0","975.8","24"," 10.0","24","  6.2","24"," 13.0"," 18.1","  36.3"," ","  21.7"," "," 0.00","I","999.9","000000"
"72410593760","2025-01-15","38.26361","-78.89639","366.1","STAUNTON, VA US","  22.6","24","   5.9","24","9999.9"," 0","981.5","24"," 10.0","24","  5.5","24"," 19.0"," 28.0","  35.1"," ","   7.0"," ","99.99"," ","999.9","001000"
