"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72745894919","2025-01-01","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  19.6"," 9","  15.6"," 9","1017.4"," 6","999.9"," 0","  8.8"," 9","  9.5"," 9"," 15.0"," 17.1","  21.9","*","  15.1","*"," 0.00","H","999.9","001000"
"72745894919","2025-01-08","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  13.6"," 5","   4.0"," 5","1021.8"," 4","969.5"," 5"," 10.0"," 5"," 10.0"," 5"," 12.0","999.9","  14.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72745894919","2025-01-09","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  16.6","24","  10.8","24","1017.4","17","965.6","23","  8.6","24","  7.4","24"," 12.0","999.9","  19.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-10","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  18.8","24","  15.3","24","1015.0","19","964.1","24","  8.4","24","  8.0","24"," 15.9","999.9","  25.0"," ","  10.9"," "," 0.03","G","999.9","001000"
"72745894919","2025-01-11","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  11.3","24","   6.8","24","1008.9","21","957.3","23","  8.2","24","  3.9","24","  6.0","999.9","  18.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-12","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  14.1","24","   9.9","24","1010.1","10","957.5","24","  3.3","24","  9.1","24"," 18.1"," 24.1","  17.6","*","   3.0","*"," 0.00","G","999.9","001000"
"72745894919","2025-01-13","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  -8.5","24"," -14.5","24","1020.8","23","967.7","23","  7.3","24","  9.7","24"," 13.0"," 19.0","   3.0"," "," -16.1"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-14","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  -6.2","24"," -12.5","24","1030.0","23","976.4","23","  9.2","24","  7.4","24"," 14.0","999.9","   5.0"," "," -13.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-15","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   0.8","24","  -4.1","24","1023.6","24","970.0","23","  9.8","24","  5.8","24"," 13.0"," 15.9","  21.9"," "," -15.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-16","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  28.7","24","  23.3","24","1012.3","17","961.1","24","  9.2","24"," 10.3","24"," 27.0"," 35.0","  33.1","*","  21.2","*"," 0.00","G","999.9","101000"
"72745894919","2025-01-17","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  29.1","24","  22.3","24"," 999.1","22","949.3","23","  9.3","24"," 13.0","24"," 26.0"," 34.0","  34.0","*","  17.1","*"," 0.00","G","999.9","001000"
"72745894919","2025-01-18","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   0.1","24","  -7.5","24","1021.5","19","968.9","23","  8.7","24"," 15.0","24"," 21.0"," 31.1","  17.1"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-19","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US"," -15.1","24"," -22.2","24","1030.3","15","975.9","22","  6.8","24","  9.4","24"," 15.0"," 19.0","  -8.0"," "," -20.9"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-20","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US"," -19.0","24"," -25.9","24","1032.8","19","978.3","23","  7.9","24","  8.9","24"," 14.0"," 18.1"," -11.2","*"," -24.0","*"," 0.00","G","999.9","001000"
"72745894919","2025-01-21","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US"," -18.8","24"," -26.3","22","1029.7","23","974.6","23","  9.8","24","  8.3","24"," 18.1"," 27.0","  -0.9"," "," -29.9"," "," 0.00","G","999.9","000000"
"72745894919","2025-01-22","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   8.2","24","   1.6","24","1013.8","15","960.9","24","  7.1","24"," 12.0","24"," 19.0"," 25.1","  17.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-23","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  -3.7","24"," -10.6","24","1028.5","22","975.3","21","  9.9","24","  8.1","24"," 12.0","999.9","   5.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72745894919","2025-01-24","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   1.2","24","  -4.3","24","1020.1","19","965.5","23","  7.9","24","  7.6","24"," 15.0","999.9","  15.8","*"," -11.9","*"," 0.00","G","999.9","001000"
"72745894919","2025-01-25","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  18.9","24","  15.0","24","1013.5","17","960.8","24","  7.8","24"," 10.1","24"," 21.0"," 26.0","  24.1"," ","   9.0"," "," 0.01","G","999.9","001000"
"72745894919","2025-01-26","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  13.9","24","   4.9","24","1022.0","24","969.8","23","  9.9","24","  8.8","24"," 17.1"," 22.0","  30.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-27","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  25.3","24","  16.0","24","1007.3","24","956.6","23"," 10.0","24"," 11.8","24"," 21.0"," 27.0","  32.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72745894919","2025-01-28","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  29.8","24","  19.3","24","1001.1","23","951.0","23","  9.9","24"," 12.8","24"," 25.1"," 32.1","  37.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-01-29","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  21.2","24","  10.4","24","1010.7","24","960.3","23","  9.8","24"," 10.4","24"," 28.0"," 38.1","  37.0"," ","  10.0"," "," 0.00","G","999.9","010000"
"72745894919","2025-01-30","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  26.9","24","  18.4","24","1010.5","24","959.7","22"," 10.0","24","  3.1","24","  9.9","999.9","  39.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72745894919","2025-01-31","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  22.0","24","  14.6","24","1018.3","22","966.7","20"," 10.0","24","  5.4","24"," 13.0","999.9","  28.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72745894919","2025-02-01","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  12.8","24","   4.7","24","1026.4","18","971.7","16","  7.4","24","  7.0","24"," 13.0"," 20.0","  19.9"," ","   5.0"," "," 0.00","G","999.9","101000"
"72745894919","2025-02-02","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  21.7","24","  17.9","24","1012.7","13","961.6","24","  6.6","24","  8.3","24"," 15.0"," 20.0","  28.9","*","  17.6","*"," 0.07","G","999.9","001000"
"72745894919","2025-02-03","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  10.0","24","   0.8","24","1020.4","20","969.4","23","  9.1","24","  9.2","24"," 17.1"," 19.0","  19.0"," ","   3.9"," "," 0.01","G","999.9","001000"
"72745894919","2025-02-04","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  -3.9","24"," -11.7","24","1038.4","20","983.8","21","  9.8","24","  8.5","24"," 15.0"," 22.9","   7.0"," "," -13.0"," "," 0.00","G","999.9","001000"
"72745894919","2025-02-05","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   7.6","24","  -6.1","24","1030.4","24","977.0","23"," 10.0","24","  4.5","24","  8.9"," 15.0","  19.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72745894919","2025-02-06","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   9.8","24","   2.7","24","1008.8","12","958.5","24","  4.5","24"," 11.3","24"," 18.1"," 27.0","  17.6","*","   1.4","*"," 0.03","G","999.9","001000"
"72745894919","2025-02-07","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   7.0","24","   0.5","24","1023.6","22","970.4","24","  8.9","24","  6.0","24"," 13.0"," 19.0","  17.1"," ","   3.0"," "," 0.00","H","999.9","001000"
"72745894919","2025-02-08","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  11.2","24","   3.9","24","1024.1","19","971.9","24","  8.0","24","  5.1","24"," 13.0"," 19.0","  18.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72745894919","2025-02-09","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   2.1","24","  -5.4","24","1027.9","22","974.8","23","  9.9","24","  6.2","24"," 13.0"," 22.9","  17.1"," "," -14.1"," "," 0.00","G","999.9","001000"
"72745894919","2025-02-10","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","   5.4","24","  -2.3","24","1031.4","18","978.8","23","  9.3","24","  8.4","24"," 14.0"," 22.9","  12.2","*","  -2.2","*"," 0.00","G","999.9","001000"
"72745894919","2025-02-11","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US","  -5.7","23"," -14.7","23","1032.2","17","978.6","21","  8.1","23","  4.7","22","  8.9","999.9","   6.1","*"," -20.9","*"," 0.00","G","999.9","001000"
"72745894919","2025-02-12","47.21111","-93.50972","413.0","GRAND RAPIDS ITASCA CO AIRPORT, MN US"," -12.2","24"," -20.6","23","1026.1","24","972.0","23"," 10.0","24","  2.6","24","  8.9","999.9","   8.1"," "," -29.9"," "," 0.00","G","999.9","000000"
