"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72488593102","2025-01-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  35.9","21","  21.0","21","1017.3","21","883.6","15","999.9"," 0","  4.3","21","  8.0","999.9","  52.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  48.3","24","  24.7","24","1018.7","24","885.3","24"," 10.0"," 8","  7.1","24"," 12.0"," 15.0","  63.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  45.7","24","  25.2","24","1012.6","23","878.9","24","  9.8","17","  8.8","24"," 35.0"," 51.1","  66.0"," ","  30.9"," "," 0.00","A","999.9","000000"
"72488593102","2025-01-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  36.7","24","  22.9","24","1016.2","24","882.8","24"," 10.0","17","  7.3","24"," 15.9"," 28.0","  46.9","*","  24.1","*"," 0.00","I","999.9","000000"
"72488593102","2025-01-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  38.4","24","  20.7","24","1021.5","24","888.1","24"," 10.0"," 7","  4.0","24","  8.0","999.9","  55.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  37.7","24","  26.9","24","1019.8","24","886.5","24"," 10.0","10","  3.7","24","  8.9","999.9","  55.0"," ","  25.0"," "," 0.00","A","999.9","000000"
"72488593102","2025-01-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  37.8","20","  28.5","20","1023.7","19","890.6","19","  9.8","16","  8.8","20"," 17.1"," 27.0","  51.1"," ","  21.0"," "," 0.05","G","999.9","010000"
"72488593102","2025-01-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  29.9","24","  21.0","24","1027.8","23","894.4","24"," 10.0","16","  3.2","24","  7.0","999.9","  45.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72488593102","2025-01-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  29.5","22","  19.0","22","1026.5","21","893.1","22"," 10.0","16","  3.0","22","  7.0","999.9","  46.9"," ","  14.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  31.2","21","  18.3","21","1025.6","20","892.2","21"," 10.0","15","  4.1","21","  7.0","999.9","  53.1"," ","  14.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  36.7","23","  20.2","23","1022.0","23","888.6","23"," 10.0"," 6","  5.8","23"," 12.0"," 18.1","  53.1"," ","  15.1"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  25.3","22","  13.7","22","1022.1","22","888.8","22","999.9"," 0","  3.4","20","  8.0","999.9","  46.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-13","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  26.0","21","  14.1","21","1024.3","20","891.0","21"," 10.0","10","  3.1","21","  6.0","999.9","  42.1"," ","  10.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-14","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  26.3","22","  11.6","22","1028.2","21","894.8","22"," 10.0","16","  3.1","22","  8.9","999.9","  46.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-15","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  29.8","22","  13.6","22","1027.1","22","893.7","22"," 10.0","20","  3.4","22","  7.0","999.9","  48.9"," ","  10.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-16","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  30.3","22","  14.6","22","1021.5","21","888.1","22"," 10.0","17","  2.0","22","  6.0","999.9","  51.1"," ","  10.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-17","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  35.8","23","  15.7","23","1016.1","22","882.7","23"," 10.0","16","  4.9","23"," 12.0"," 15.9","  57.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-18","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  30.5","22","  14.6","22","1021.9","22","888.5","22"," 10.0"," 9","  4.2","22","  8.9","999.9","  57.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-19","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  28.0","21","  11.0","21","1020.9","21","887.5","21","999.9"," 0","  2.4","21","  8.0","999.9","  48.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-20","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  26.9","23","   9.7","23","1024.3","23","890.9","23","999.9"," 0","  3.6","23","  9.9","999.9","  48.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-21","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  23.6","20","   4.2","20","1029.2","19","895.8","20"," 10.0","12","  3.7","20","  8.9","999.9","  48.0"," ","   3.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-22","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  25.8","24","   5.7","24","1029.1","23","895.7","24"," 10.0","24","  2.5","24","  6.0","999.9","  50.0"," ","   3.9"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-23","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  28.2","22","   5.2","22","1030.0","21","896.7","22"," 10.0","22","  2.9","22","  5.1","999.9","  50.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-24","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  29.3","24","   7.1","24","1019.2","24","885.8","24","  9.9","24","  3.5","24","  7.0","999.9","  50.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72488593102","2025-01-25","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  33.4","24","  11.7","24","1009.6","18","876.1","24","  6.3","24","  8.9","24"," 15.0"," 22.9","  39.9","*","  28.0","*"," 0.00","I","999.9","000000"
"72488593102","2025-01-26","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  28.8","22","  19.8","22","1015.7","14","881.4","22","  7.3","22","  6.8","22"," 11.1"," 15.0","  36.0"," ","  24.1"," "," 0.00","H","999.9","001000"
"72488593102","2025-01-27","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  21.8","22","  13.8","22","1020.4","21","887.0","22"," 10.0","22","  4.9","22","  8.0","999.9","  37.9"," ","   7.0"," "," 0.00","I","999.9","000000"
