"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72792894263","2025-01-01","47.48333","-122.76667","135.3","BREMERTON, WA US","  38.1","24","  38.0","24","1017.8","20","000.6","17","  9.6","24","  1.8","24","  6.0","999.9","  43.0"," ","  32.0"," "," 0.05","G","999.9","010000"
"72792894263","2025-01-02","47.48333","-122.76667","135.3","BREMERTON, WA US","  38.1","24","  38.1","24","1018.1","15","001.4","24","  6.9","24","  0.2","24","  2.9","999.9","  43.0","*","  33.8","*"," 0.05","G","999.9","010000"
"72792894263","2025-01-03","47.48333","-122.76667","135.3","BREMERTON, WA US","  41.4","24","  41.1","24","1012.0","21","994.8","24","  8.9","24","  4.6","24"," 12.0"," 15.9","  44.1"," ","  35.1"," "," 0.24","G","999.9","010000"
"72792894263","2025-01-04","47.48333","-122.76667","135.3","BREMERTON, WA US","  43.0","24","  43.0","24","1013.8","10","997.0","24","  7.6","24","  4.2","24"," 11.1"," 15.0","  46.4","*","  37.9","*"," 0.60","G","999.9","110000"
"72792894263","2025-01-05","47.48333","-122.76667","135.3","BREMERTON, WA US","  45.3","24","  45.3","24","1020.8","16","003.4","24","  6.0","24","  2.4","24","  8.0","999.9","  48.9"," ","  39.0"," "," 0.53","G","999.9","110000"
"72792894263","2025-01-06","47.48333","-122.76667","135.3","BREMERTON, WA US","  43.9","24","  43.7","24","1030.0","19","012.9","24","  9.6","24","  8.0","24"," 14.0"," 18.1","  48.9"," ","  42.1"," "," 0.01","G","999.9","000000"
"72792894263","2025-01-07","47.48333","-122.76667","135.3","BREMERTON, WA US","  39.3","24","  39.3","24","1033.3","15","016.7","24","  5.4","24","  2.4","24","  4.1","999.9","  46.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72792894263","2025-01-08","47.48333","-122.76667","135.3","BREMERTON, WA US","  42.5","24","  42.2","24","1031.0","15","014.7","24","  9.5","24","  3.4","24","  7.0","999.9","  46.9"," ","  37.0"," "," 0.07","G","999.9","010000"
"72792894263","2025-01-09","47.48333","-122.76667","135.3","BREMERTON, WA US","  44.3","24","  42.7","24","1032.4","17","015.8","24","  9.8","24","  4.1","24"," 11.1"," 18.1","  54.0"," ","  39.9"," "," 0.01","G","999.9","000000"
"72792894263","2025-01-10","47.48333","-122.76667","135.3","BREMERTON, WA US","  42.3","24","  41.8","24","1023.2","14","006.6","24","  7.8","24","  4.1","24"," 15.0"," 22.9","  46.9","*","  35.6","*"," 0.00","G","999.9","110000"
