"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72695994281","2025-01-01","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  39.6","24","  37.5","24","1017.8"," 9","010.7","24","  7.6","24","  2.5","24","  6.0","999.9","  45.0"," ","  30.0"," "," 0.19","G","999.9","010000"
"72695994281","2025-01-02","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  42.7","24","  40.7","24","1017.8","17","010.5","24","  5.9","24","  3.0","24","  7.0","999.9","  45.0"," ","  36.0"," "," 0.04","G","999.9","110000"
"72695994281","2025-01-03","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  43.8","24","  41.7","24","1009.5","11","002.9","24","  7.2","24","  5.2","24"," 11.1","999.9","  51.1"," ","  39.9"," "," 0.63","G","999.9","010000"
"72695994281","2025-01-04","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  47.1","24","  41.9","24","1014.0","17","007.8","24","  9.1","24","  7.6","24"," 15.0"," 21.0","  51.1"," ","  42.1"," "," 0.36","G","999.9","010000"
"72695994281","2025-01-05","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  49.7","24","  46.3","24","1021.3","16","014.3","24","  9.3","24","  8.7","24"," 17.1"," 26.0","  54.0"," ","  44.1"," "," 0.62","G","999.9","010000"
"72695994281","2025-01-06","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  49.9","24","  44.7","24","1027.4","17","019.1","24","  8.3","24","  5.6","24"," 13.0","999.9","  55.0"," ","  42.1"," "," 0.19","G","999.9","010000"
"72695994281","2025-01-07","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  39.9","24","  33.6","24","1032.2","24","024.9","24"," 10.0","24","  3.3","24","  9.9","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72695994281","2025-01-08","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  42.5","24","  35.0","24","1031.4","24","024.1","24"," 10.0","24","  2.2","24","  8.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72695994281","2025-01-09","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  42.2","24","  34.5","24","1030.7","22","023.6","24","  9.5","24","  3.3","24","  8.0","999.9","  55.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72695994281","2025-01-10","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  41.5","24","  36.2","24","1026.4","19","019.3","24","  8.3","24","  2.1","24","  7.0","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72695994281","2025-01-11","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  43.6","24","  39.7","24","1034.3","20","027.4","23","  8.9","24","  2.1","24","  5.1","999.9","  51.1"," ","  36.0"," "," 0.30","G","999.9","100000"
"72695994281","2025-01-12","45.24656","-122.77095","59.6","AURORA STATE AIRPORT, OR US","  41.9","24","  39.0","24","1033.9","17","026.2","24","  7.9","24","  2.2","24","  6.0","999.9","  48.9"," ","  36.0"," "," 0.01","G","999.9","100000"
