"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72266013962","2025-01-01","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  42.1","24","  31.0","24","1025.1","24","960.6","24"," 10.0","24","  3.9","24","  8.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-02","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  45.9","24","  32.7","24","1023.1","24","958.6","24"," 10.0","24","  6.6","24"," 13.0"," 20.0","  66.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-03","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  45.0","24","  38.2","24","1024.9","21","960.6","20","  7.4","24","  3.2","24","  8.9","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"72266013962","2025-01-04","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  57.8","24","  50.0","24","1017.4","17","953.8","24","  7.1","24"," 12.5","24"," 25.1"," 35.0","  73.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-05","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  50.4","24","  36.8","24","1012.9","22","950.1","24","  9.8","24"," 18.6","24"," 25.1"," 39.0","  66.9","*","  35.1","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-06","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  28.4","24","  10.7","24","1029.6","23","963.9","24"," 10.0","24"," 12.4","24"," 24.1"," 32.1","  39.0","*","  19.9","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-07","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  32.0","24","   5.3","23","1031.1","23","965.4","24"," 10.0","24","  6.1","23"," 11.1"," 18.1","  37.9","*","  24.8","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-08","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  31.9","24","   8.5","24","1034.8","23","968.9","23"," 10.0","24","  6.5","21"," 12.0"," 19.0","  41.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-09","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  33.9","24","  23.7","24","1024.7","13","957.0","23","  7.8","24","  5.0","24","  9.9","999.9","  41.0"," ","  30.9"," "," 0.37","G","999.9","011010"
"72266013962","2025-01-10","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  35.1","24","  28.4","24","1020.6","20","955.5","24","  8.8","24"," 12.8","24"," 24.1"," 38.1","  45.0"," ","  30.9"," "," 0.45","G","999.9","001000"
"72266013962","2025-01-11","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  38.0","24","  22.0","24","1015.8","24","950.9","24"," 10.0","24","  9.3","24"," 20.0"," 31.1","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-12","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  44.7","24","  28.2","24","1012.8","24","949.5","24"," 10.0","24"," 11.0","24"," 19.0"," 28.9","  55.9"," ","  28.2"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-13","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  38.8","24","  22.8","24","1026.1","24","961.3","24"," 10.0","24","  5.3","24","  8.9","999.9","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-14","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  40.5","24","  20.3","24","1027.8","24","962.7","24"," 10.0","24","  5.3","24","  9.9","999.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-15","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  41.6","24","  27.4","24","1029.4","24","964.6","24"," 10.0","24","  4.2","24","  7.0","999.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-16","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  44.6","24","  29.4","24","1029.0","24","963.8","24"," 10.0","24","  4.2","22","  8.9","999.9","  63.0"," ","  27.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-17","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  53.6","24","  32.1","24","1012.1","24","948.3","24","  9.3","24"," 12.0","24"," 28.0"," 42.9","  72.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-18","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  47.0","24","  26.5","24","1013.7","23","950.0","24","  8.7","24"," 12.6","24"," 18.1"," 34.0","  72.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-19","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  27.4","24","  10.9","24","1030.6","24","964.8","24","  9.8","24"," 11.7","24"," 20.0"," 31.1","  52.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72266013962","2025-01-20","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  25.0","24","   3.9","24","1030.5","24","964.3","24"," 10.0","24","  9.2","24"," 15.0","999.9","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-21","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  25.0","24","   7.7","24","1037.8","22","971.5","24"," 10.0","24","  8.4","22"," 18.1"," 28.9","  36.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-22","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  35.4","24","   9.9","24","1026.2","24","960.6","24"," 10.0","24"," 10.9","24"," 17.1"," 27.0","  55.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-23","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  36.3","24","  14.2","24","1030.6","24","965.4","24"," 10.0","24","  6.1","24"," 13.0"," 19.0","  55.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-24","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  37.5","24","  12.5","24","1029.8","24","964.0","24"," 10.0","24","  8.7","24"," 18.1"," 28.9","  55.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-25","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  49.6","24","  21.0","24","1018.6","24","954.8","24"," 10.0","24"," 13.9","24"," 21.0"," 35.9","  64.9","*","  41.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-26","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  42.1","24","  22.9","24","1024.4","24","960.1","24"," 10.0","24","  8.8","24"," 12.0","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-27","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  38.3","24","  21.2","24","1026.1","22","961.2","24"," 10.0","24","  5.1","24"," 11.1","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-28","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  51.1","24","  30.8","24","1019.5","19","955.8","24","  9.6","24","  3.2","24","  8.0","999.9","  63.0","*","  44.1","*"," 0.00","G","999.9","000000"
"72266013962","2025-01-29","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  53.4","24","  48.6","24","1014.3","19","951.0","24","  6.2","24","  6.6","24"," 12.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-01-30","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  56.6","24","  41.7","24","1010.4","18","947.9","24","  6.5","24","  6.4","24"," 19.0"," 39.0","  77.0"," ","  44.1"," "," 0.07","G","999.9","110000"
"72266013962","2025-01-31","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  59.3","24","  25.9","24","1015.4","24","952.5","24","  9.0","24"," 12.6","24"," 21.0"," 35.0","  78.1"," ","  44.1"," "," 0.06","G","999.9","000000"
"72266013962","2025-02-01","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  67.3","24","  23.9","24","1019.3","24","956.3","24"," 10.0","24","  8.2","24"," 19.0"," 28.9","  90.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-02","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  63.9","24","  28.5","24","1014.0","24","951.6","24"," 10.0","24"," 12.3","24"," 15.9"," 26.0","  90.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-03","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  70.4","24","  36.5","24","1012.4","24","950.4","24"," 10.0","24"," 12.4","24"," 15.9"," 28.0","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-04","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  58.9","24","  37.4","24","1016.9","24","954.5","24","  9.4","24","  8.2","24"," 14.0"," 22.0","  86.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-05","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  56.8","24","  46.0","24","1015.8","22","952.6","24","  7.4","24","  8.6","23"," 20.0"," 32.1","  82.9"," ","  42.1"," "," 0.00","G","999.9","100000"
"72266013962","2025-02-06","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  71.5","24","  54.7","24","1011.3","24","949.6","24","  9.8","24"," 10.6","24"," 20.0"," 31.1","  86.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-07","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  57.3","24","  46.9","24","1014.1","17","952.1","24","  6.5","24","  5.2","24"," 13.0"," 20.0","  87.1"," ","  44.1"," "," 0.00","G","999.9","100000"
"72266013962","2025-02-08","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  71.2","24","  52.5","24","1011.0","24","949.2","24","  9.7","24"," 13.7","24"," 22.9"," 34.0","  89.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-09","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  42.2","24","  30.6","24","1020.9","24","957.3","24"," 10.0","24","  8.4","24"," 14.0","999.9","  54.0","*","  36.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-10","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  40.9","24","  32.5","24","1023.8","18","959.1","24","  7.5","24","  5.1","24","  8.9","999.9","  44.6","*","  37.4","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-11","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  42.1","24","  40.0","24","1016.3","14","951.4","24","  5.6","24","  6.6","24"," 12.0","999.9","  45.0"," ","  39.0"," "," 0.01","G","999.9","000000"
"72266013962","2025-02-12","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  38.2","24","  37.2","24","1010.3","15","945.8","24","  5.2","24","  8.0","24"," 15.9"," 19.0","  45.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72266013962","2025-02-13","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  27.0","24","  15.8","24","1026.7","24","960.9","24","  9.9","24"," 10.1","24"," 15.0"," 19.0","  39.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-14","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  39.7","24","  25.6","24","1024.8","24","959.4","24"," 10.0","24","  8.1","24"," 18.1"," 33.0","  64.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-15","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  59.8","24","  44.1","24","1009.1","21","946.4","24"," 10.0","24"," 14.2","24"," 28.0"," 39.0","  73.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-16","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  36.7","24","  22.6","24","1023.5","24","959.2","24"," 10.0","24"," 11.7","24"," 22.0"," 29.9","  55.0","*","  27.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-17","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  41.3","24","  22.3","24","1021.1","24","956.0","24"," 10.0","24","  9.8","24"," 20.0"," 28.0","  66.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-18","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  43.1","24","  29.5","24","1014.8","22","951.7","24","  9.4","24"," 14.2","24"," 19.0"," 35.0","  63.0","*","  19.0","*"," 0.00","G","999.9","000000"
"72266013962","2025-02-19","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  14.4","24","   5.6","24","1032.7","22","966.0","24","  7.4","24"," 16.1","24"," 22.9"," 31.1","  23.0","*","  10.0","*"," 0.00","G","999.9","001000"
"72266013962","2025-02-20","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  18.5","24","   2.3","24","1035.7","24","968.4","24"," 10.0","24","  8.9","24"," 14.0"," 21.0","  30.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-21","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  27.2","24","  11.0","24","1033.1","24","966.8","24"," 10.0","24","  6.5","24","  9.9","999.9","  37.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72266013962","2025-02-22","32.41063","-99.68208","544.8","ABILENE REGIONAL AIRPORT, TX US","  37.9","24","  23.2","24","1029.4","24","963.7","24"," 10.0","24","  4.5","24","  8.0","999.9","  57.0"," ","  21.9"," "," 0.00","G","999.9","000000"
