"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72231612958","2025-01-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  55.6","22","  42.2","22","1021.5","22","022.9","17"," 10.0","22","  6.6","22"," 12.0"," 18.1","  64.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  51.6","22","  45.3","22","1025.9","22","026.0","21"," 10.0","22","  4.7","22","  8.9"," 18.1","  64.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  59.6","20","  51.6","20","1026.2","20","026.4","19"," 10.0","20","  4.1","20","  8.9","999.9","  68.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  54.7","23","  47.9","23","1026.5","22","026.5","22","  9.5","23","  6.3","23"," 11.1"," 17.1","  63.0"," ","  46.0"," "," 0.01","A","999.9","010000"
"72231612958","2025-01-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  67.6","21","  64.1","14","1017.3","18","017.4","20","  7.8","21"," 12.0","21"," 21.0"," 29.9","  78.1","*","  59.0","*"," 0.08","A","999.9","010000"
"72231612958","2025-01-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  49.3","22","  38.9","19","1018.0","18","017.4","22","  9.4","22"," 12.6","22"," 17.1"," 28.9","  71.6","*","  39.0","*","99.99"," ","999.9","010010"
"72231612958","2025-01-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  38.3","24","  28.1","24","1026.7","24","026.9","23"," 10.0","24","  7.7","24"," 12.0"," 22.9","  46.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  39.6","24","  30.0","24","1029.7","24","029.8","23"," 10.0","24","  7.1","24"," 11.1"," 15.9","  48.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  41.8","21","  31.2","21","1025.3","21","025.4","20","  9.6","21","  7.6","21"," 12.0","999.9","  48.0"," ","  34.0"," "," 0.00","H","999.9","010000"
"72231612958","2025-01-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  53.4","23","  49.8","22","1012.7","18","012.1","22","  4.9","23","  9.5","23"," 17.1"," 24.1","  61.0"," ","  44.1"," "," 0.03","G","999.9","010000"
"72231612958","2025-01-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  43.4","22","  35.7","22","1017.9","22","018.1","20","  9.9","22","  7.2","22"," 12.0"," 21.0","  48.9","*","  39.9","*"," 0.72","G","999.9","000000"
"72231612958","2025-01-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  42.8","24","  41.0","24","1017.9","15","017.7","24","  5.9","24","  3.7","24","  8.9","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","110000"
"72231612958","2025-01-13","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  55.6","23","  51.9","23","1019.8","17","019.3","23","  6.0","23","  9.6","23"," 14.0"," 22.9","  62.1"," ","  52.0"," "," 0.24","G","999.9","000000"
"72231612958","2025-01-14","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  49.4","22","  37.2","22","1028.0","22","028.2","22"," 10.0","22","  7.6","22"," 13.0"," 17.1","  55.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72231612958","2025-01-15","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  53.3","23","  41.5","23","1028.8","23","028.9","22","  9.7","23","  7.1","23"," 13.0"," 18.1","  63.0"," ","  48.9"," "," 0.00","H","999.9","010000"
"72231612958","2025-01-16","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  54.2","22","  43.1","20","1026.4","22","026.5","22","  8.9","22","  4.1","22","  8.0","999.9","  64.0"," ","  46.9"," "," 0.21","G","999.9","010000"
"72231612958","2025-01-17","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  51.0","21","  42.2","21","1020.0","21","020.1","21","  9.7","21","  4.0","21"," 11.1","999.9","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72231612958","2025-01-18","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  64.4","22","  61.7","22","1011.0","18","010.7","21","  9.5","22","  7.0","22"," 12.0","999.9","  70.0"," ","  60.1"," ","99.99"," ","999.9","010010"
"72231612958","2025-01-19","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  51.3","20","  41.7","20","1018.3","20","018.5","20"," 10.0","20"," 11.3","20"," 17.1"," 33.0","  61.0","*","  45.0","*"," 0.00","I","999.9","000000"
"72231612958","2025-01-20","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  35.9","23","  17.4","23","1030.9","23","031.1","22"," 10.0","23","  9.5","23"," 13.0"," 21.0","  45.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-21","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  32.6","21","  18.7","21","1032.1","19","032.4","20","  6.1","21"," 11.9","21"," 18.1"," 32.1","  39.9"," ","  26.1"," "," 0.00","I","999.9","100000"
"72231612958","2025-01-22","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  27.1","19","  16.4","19","1033.1","19","033.2","19"," 10.0","19","  6.2","19"," 11.1"," 17.1","  35.1","*","  15.1","*"," 0.00","I","999.9","000000"
"72231612958","2025-01-23","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  30.2","22","  21.9","22","1029.8","17","030.0","22","  7.5","22","  2.1","22","  8.9","999.9","  46.9","*","  19.0","*"," 0.00","I","999.9","000000"
"72231612958","2025-01-24","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  40.3","21","  29.1","21","1030.3","21","030.5","20"," 10.0","21","  3.7","21"," 12.0"," 18.1","  53.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-25","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  39.5","24","  31.4","24","1030.2","21","030.3","23","  8.9","24","  2.9","24","  8.9","999.9","  57.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-26","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  58.3","20","  50.3","20","1026.9","20","027.0","20"," 10.0","20","  7.2","20"," 12.0","999.9","  69.1","*","  42.1","*"," 0.00","I","999.9","000000"
"72231612958","2025-01-27","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  62.5","22","  57.7","22","1021.3","22","021.5","21","  9.1","22","  6.1","22","  9.9"," 18.1","  71.1"," ","  57.9"," "," 0.00","H","999.9","010000"
"72231612958","2025-01-28","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  55.9","24","  50.7","24","1021.0","23","021.2","23"," 10.0","24","  4.1","24","  7.0","999.9","  69.1"," ","  51.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-29","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  57.4","24","  52.6","24","1020.0","21","020.2","23","  7.1","24","  2.8","24","  7.0","999.9","  71.1","*","  48.2","*"," 0.00","I","999.9","000000"
"72231612958","2025-01-30","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  68.9","23","  64.1","23","1016.7","20","017.1","21","  8.7","23"," 10.4","23"," 19.0"," 28.9","  79.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-01-31","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  69.2","21","  60.1","21","1014.8","19","014.9","18","  8.8","21","  8.5","21"," 15.9"," 22.9","  75.9"," ","  61.0"," "," 0.00","I","999.9","000000"
"72231612958","2025-02-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  56.8","23","  44.5","23","1021.2","23","021.6","19"," 10.0","23","  2.7","23","  9.9","999.9","  69.1"," ","  44.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-02-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  56.7","19","  47.6","19","1022.0","16","022.1","19","  8.4","19","  2.7","19","  8.0","999.9","  71.1"," ","  42.1"," "," 0.00","I","999.9","000000"
"72231612958","2025-02-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  62.0","22","  56.6","22","1020.9","17","021.0","22","  6.5","22","  4.3","22","  8.9","999.9","  77.0"," ","  48.9"," "," 0.00","I","999.9","100000"
"72231612958","2025-02-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  69.7","22","  64.9","22","1021.3","21","021.4","21","  8.0","22","  3.4","22","  7.0","999.9","  78.1","*","  62.6","*"," 0.00","I","999.9","100000"
"72231612958","2025-02-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  66.4","23","  63.4","23","1020.7","18","021.0","23","  6.9","23","  2.8","23","  8.9"," 15.9","  79.0"," ","  60.1"," "," 0.00","I","999.9","100000"
"72231612958","2025-02-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  73.7","24","  69.3","24","1018.2","22","018.4","22","  8.8","24","  8.3","24"," 15.0"," 22.9","  82.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"72231612958","2025-02-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  71.4","24","  66.8","24","1019.6","23","019.8","23","  7.1","24","  3.8","24"," 11.1","999.9","  82.0"," ","  61.0"," "," 0.00","I","999.9","100000"
"72231612958","2025-02-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  73.5","23","  69.4","23","1018.7","17","018.8","22","  6.0","23","  7.7","23"," 15.9"," 22.0","  82.9","*","  66.9","*"," 0.00","I","999.9","100000"
"72231612958","2025-02-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  72.0","21","  68.4","21","1019.5","14","019.7","21","  6.1","21","  4.5","21","  9.9","999.9","  82.9"," ","  60.1"," "," 0.05","A","999.9","110000"
"72231612958","2025-02-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","  69.7","23","  67.4","23","1021.3","21","021.5","22","  6.9","23","  4.2","23","  9.9","999.9","  73.0"," ","  64.9"," "," 0.02","A","999.9","110000"
