"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72744014858","2025-01-01","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  27.9","24","  19.1","24","1012.2","17","972.3","24","  7.6","24"," 13.6","24"," 20.0"," 28.9","  34.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72744014858","2025-01-02","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  22.9","24","  14.9","24","1018.5","20","977.4","24","  6.8","24"," 14.1","24"," 18.1"," 25.1","  30.0"," ","  21.9"," "," 0.00","G","999.9","001000"
"72744014858","2025-01-03","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  16.2","24","   8.4","24","1021.0","12","980.3","24","  4.2","24"," 14.2","24"," 21.0"," 26.0","  24.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72744014858","2025-01-04","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  12.3","24","   4.0","24","1023.4","10","982.1","24","  2.4","24"," 22.0","24"," 31.1"," 40.0","  15.1","*","  10.0","*"," 0.01","G","999.9","001000"
"72744014858","2025-01-05","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  14.9","24","   6.4","24","1024.0","12","982.5","24","  4.3","24"," 14.9","24"," 24.1"," 33.0","  21.0"," ","   9.0"," "," 0.03","G","999.9","001000"
"72744014858","2025-01-06","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  18.6","24","   9.4","24","1027.4","20","986.1","24","  9.4","24","  9.7","24"," 14.0"," 22.9","  21.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72744014858","2025-01-07","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  16.7","24","   6.8","24","1030.4","19","989.0","24","  8.0","24","  7.4","24"," 12.0"," 19.0","  21.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72744014858","2025-01-08","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  15.2","24","   7.6","24","1027.3","18","986.4","24","  7.3","24","  3.2","24","  8.0","999.9","  19.9"," ","  12.0"," "," 0.01","G","999.9","001000"
"72744014858","2025-01-09","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  17.2","24","   6.3","24","1019.6","24","978.4","24"," 10.0","24","  6.3","24","  9.9"," 18.1","  26.1"," ","  10.9"," "," 0.01","G","999.9","000000"
"72744014858","2025-01-10","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  25.5","24","  18.1","24","1011.4","11","970.2","24","  6.8","24","  6.2","24"," 12.0","999.9","  28.9"," ","  10.9"," "," 0.01","G","999.9","001000"
"72744014858","2025-01-11","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  24.8","24","  16.8","24","1006.5","21","966.3","24"," 10.0","24","  4.5","24","  8.9","999.9","  28.9"," ","  21.0"," "," 0.00","A","999.9","000000"
"72744014858","2025-01-12","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  26.8","24","  21.6","24","1006.3","10","964.7","24","  3.8","24","  5.4","24","  8.9","999.9","  28.9"," ","  21.0"," "," 0.01","G","999.9","101000"
"72744014858","2025-01-13","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","  16.7","24","  10.6","24","1008.1","13","967.6","24","  2.2","24"," 16.0","24"," 22.0"," 31.1","  28.0","*","   8.1","*"," 0.05","G","999.9","001000"
