"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72451993967","2025-01-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  35.8","24","  22.9","24","1027.6","22","999.7","23"," 10.0","24","  6.6","24"," 12.0"," 18.1","  44.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  36.7","24","  27.7","24","1025.1","24","997.0","23"," 10.0","24","  4.4","24","  8.9","999.9","  53.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  36.9","24","  27.1","24","1030.3","23","002.3","23"," 10.0","24","  6.4","24"," 13.0"," 20.0","  46.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  34.1","24","  26.1","24","1025.2","21","996.7","23","  9.7","24","  8.7","24"," 13.0"," 21.0","  39.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72451993967","2025-01-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  32.2","24","  28.4","24","1013.4","15","984.7","23","  5.6","24"," 14.6","24"," 24.1"," 35.0","  39.9"," ","  19.9"," "," 0.06","G","999.9","111000"
"72451993967","2025-01-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  17.0","24","   8.2","24","1028.9","23","999.9","24","  9.4","24"," 12.7","24"," 20.0"," 32.1","  23.0"," ","  10.9"," "," 0.07","G","999.9","001000"
"72451993967","2025-01-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  17.2","24","   8.4","24","1035.2","24","006.2","23"," 10.0","24","  6.1","24"," 11.1","999.9","  30.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  20.5","24","  10.2","24","1036.2","24","007.2","23"," 10.0","24","  5.4","24","  8.9","999.9","  30.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  25.1","24","  17.8","24","1024.8","21","996.0","23","  8.3","24","  5.7","24","  9.9","999.9","  34.0"," ","  18.0"," "," 0.00","G","999.9","101000"
"72451993967","2025-01-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  30.8","24","  26.4","24","1017.9","10","991.2","24","  5.0","24","  5.5","24"," 13.0","999.9","  35.1"," ","  27.0"," "," 0.24","G","999.9","001000"
"72451993967","2025-01-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  26.8","24","  20.2","24","1012.5","24","984.4","23","  9.5","24","  7.6","24"," 15.0"," 21.0","  41.0"," ","  15.1"," "," 0.04","G","999.9","000000"
"72451993967","2025-01-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  35.2","24","  27.0","24","1013.9","24","986.2","23"," 10.0","24","  5.0","24"," 17.1"," 22.0","  48.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72451993967","2025-01-13","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","  26.1","24","  14.9","24","1028.1","24","999.8","23"," 10.0","24","  4.2","24"," 13.0","999.9","  36.0"," ","  16.0"," "," 0.00","G","999.9","000000"
